  -516.561975005580      -4.782272125956457E-187  1.835453186893497E-187
  -515.769094000199       1.029775531280646E-160  3.280901565004491E-160
  -514.976212994818       3.871581539199361E-159 -9.627141112624969E-160
  -514.183331989437      -4.478734550394871E-159 -2.487549447530346E-158
  -513.390450984057      -1.223927752465319E-157  1.231012125347149E-158
  -512.597569978676       1.701614380697832E-159  5.132312341965547E-157
  -511.804688973295       1.921037453695998E-156  2.285830400604149E-157
  -511.011807967914       1.810106734191825E-156 -6.555177497631212E-156
  -510.218926962534      -2.050882117685200E-155 -9.965926934278772E-156
  -509.426045957153      -4.597409981200343E-155  5.828258506127106E-155
  -508.633164951772       1.452470153227501E-154  1.886787948041196E-154
  -507.840283946391       7.071024094474687E-154 -2.834343942819793E-154
  -507.047402941010      -2.048479135704148E-154 -2.446754200905728E-153
  -506.254521935630      -7.821645860416243E-153 -1.835394190613750E-153
  -505.461640930249      -1.409848931195349E-152  2.283086364728837E-152
  -504.668759924868       5.871539487517884E-152  7.051031162093469E-152
  -503.875878919487       2.986746145660980E-151 -1.189400875355635E-151
  -503.082997914107      -9.138196657177817E-152 -1.148863247938748E-150
  -502.290116908726      -4.131313731989835E-150 -8.255069064352005E-151
  -501.497235903345      -6.721987999479613E-150  1.410430376560034E-149
  -500.704354897964       4.618792791261228E-149  3.574482060286966E-149
  -499.911473892583       1.620473948571905E-148 -1.464247757062122E-148
  -499.118592887203      -4.541663005821882E-148 -6.712406693950652E-148
  -498.325711881822      -2.609830273035722E-147  1.396339462008594E-147
  -497.532830876441       4.313876311996071E-147  9.633779544673228E-147
  -496.739949871060       3.390602601144840E-146 -1.350785343447734E-146
  -495.947068865680      -4.274062893664909E-146 -1.138914581164315E-145
  -495.154187860299      -3.652272305010931E-145  1.344713854935962E-145
  -494.361306854918       4.107388119682501E-145  1.119593118337556E-144
  -493.568425849537       3.291488261928204E-144 -1.187656305446986E-144
  -492.775544844156      -3.170561962407481E-144 -9.327702270716868E-144
  -491.982663838776      -2.563032279746406E-143  7.570984548574569E-144
  -491.189782833395       1.517267736588046E-143  6.861908465963367E-143
  -490.396901828014       1.793652685979130E-142 -2.035728015181205E-143
  -489.604020822633       1.392356947720216E-143 -4.567647141828496E-142
  -488.811139817252      -1.124677331682243E-141 -2.451065010896581E-142
  -488.018258811872      -1.237629835040785E-141  2.637406587249499E-141
  -487.225377806491       5.719587041623951E-141  4.819175361012808E-141
  -486.432496801110       1.646265827502371E-140 -1.071434571055777E-140
  -485.639615795729      -1.355537998243361E-140 -5.139300064583216E-140
