     4.00000     0.13171586E-03
     4.01200     0.13459639E-03
     4.02400     0.13754792E-03
     4.03600     0.14057312E-03
     4.04800     0.14367479E-03
     4.06000     0.14685587E-03
     4.07200     0.15011943E-03
     4.08400     0.15346870E-03
     4.09600     0.15690705E-03
     4.10800     0.16043804E-03
     4.12000     0.16406538E-03
     4.13200     0.16779299E-03
     4.14400     0.17162498E-03
     4.15600     0.17556567E-03
     4.16800     0.17961963E-03
     4.18000     0.18379163E-03
     4.19200     0.18808674E-03
     4.20400     0.19251027E-03
     4.21600     0.19706786E-03
     4.22800     0.20176543E-03
     4.24000     0.20660926E-03
     4.25200     0.21160598E-03
     4.26400     0.21676261E-03
     4.27600     0.22208657E-03
     4.28800     0.22758576E-03
     4.30000     0.23326852E-03
     4.31200     0.23914373E-03
     4.32400     0.24522082E-03
     4.33600     0.25150982E-03
     4.34800     0.25802140E-03
     4.36000     0.26476694E-03
     4.37200     0.27175858E-03
     4.38400     0.27900927E-03
     4.39600     0.28653286E-03
     4.40800     0.29434418E-03
     4.42000     0.30245911E-03
     4.43200     0.31089468E-03
     4.44400     0.31966918E-03
     4.45600     0.32880230E-03
     4.46800     0.33831521E-03
     4.48000     0.34823077E-03
     4.49200     0.35857365E-03
     4.50400     0.36937054E-03
     4.51600     0.38065036E-03
     4.52800     0.39244450E-03
     4.54000     0.40478709E-03
     4.55200     0.41771531E-03
     4.56400     0.43126976E-03
     4.57600     0.44549482E-03
     4.58800     0.46043920E-03
     4.60000     0.47615641E-03
     4.61200     0.49270546E-03
     4.62400     0.51015154E-03
     4.63600     0.52856696E-03
     4.64800     0.54803215E-03
     4.66000     0.56863692E-03
     4.67200     0.59048197E-03
     4.68400     0.61368069E-03
     4.69600     0.63836141E-03
     4.70800     0.66467012E-03
     4.72000     0.69277386E-03
     4.73200     0.72286503E-03
     4.74400     0.75516663E-03
     4.75600     0.78993908E-03
     4.76800     0.82748865E-03
     4.78000     0.86817817E-03
     4.79200     0.91244057E-03
     4.80400     0.96079579E-03
     4.81600     0.10138719E-02
     4.82800     0.10724311E-02
     4.84000     0.11374017E-02
     4.85200     0.12099157E-02
     4.86400     0.12913548E-02
     4.87600     0.13834014E-02
     4.88800     0.14880975E-02
     4.90000     0.16079082E-02
     4.91200     0.17457875E-02
     4.92400     0.19052434E-02
     4.93600     0.20903959E-02
     4.94800     0.23060212E-02
     4.96000     0.25575744E-02
     4.97200     0.28511784E-02
     4.98400     0.31935713E-02
     4.99600     0.35919988E-02
     5.00800     0.40540448E-02
     5.02000     0.45873931E-02
     5.03200     0.51995176E-02
     5.04400     0.58973073E-02
     5.05600     0.66866353E-02
     5.06800     0.75718952E-02
     5.08000     0.85555288E-02
     5.09200     0.96375858E-02
     5.10400     0.10815351E-01
     5.11600     0.12083087E-01
     5.12800     0.13431927E-01
     5.14000     0.14849952E-01
     5.15200     0.16322481E-01
     5.16400     0.17832564E-01
     5.17600     0.19361668E-01
     5.18800     0.20890528E-01
     5.20000     0.22400086E-01
     5.21200     0.23872471E-01
     5.22400     0.25291908E-01
     5.23600     0.26645494E-01
     5.24800     0.27923757E-01
     5.26000     0.29120936E-01
     5.27200     0.30234943E-01
     5.28400     0.31267016E-01
     5.29600     0.32221081E-01
     5.30800     0.33102885E-01
     5.32000     0.33918990E-01
     5.33200     0.34675738E-01
     5.34400     0.35378279E-01
     5.35600     0.36029794E-01
     5.36800     0.36630966E-01
     5.38000     0.37179785E-01
     5.39200     0.37671687E-01
     5.40400     0.38100013E-01
     5.41600     0.38456740E-01
     5.42800     0.38733385E-01
     5.44000     0.38921988E-01
     5.45200     0.39016056E-01
     5.46400     0.39011364E-01
     5.47600     0.38906515E-01
     5.48800     0.38703215E-01
     5.50000     0.38406232E-01
     5.51200     0.38023044E-01
     5.52400     0.37563236E-01
     5.53600     0.37037717E-01
     5.54800     0.36457849E-01
     5.56000     0.35834581E-01
     5.57200     0.35177700E-01
     5.58400     0.34495253E-01
     5.59600     0.33793205E-01
     5.60800     0.33075353E-01
     5.62000     0.32343483E-01
     5.63200     0.31597736E-01
     5.64400     0.30837125E-01
     5.65600     0.30060125E-01
     5.66800     0.29265267E-01
     5.68000     0.28451672E-01
     5.69200     0.27619443E-01
     5.70400     0.26769910E-01
     5.71600     0.25905690E-01
     5.72800     0.25030579E-01
     5.74000     0.24149301E-01
     5.75200     0.23267152E-01
     5.76400     0.22389600E-01
     5.77600     0.21521878E-01
     5.78800     0.20668631E-01
     5.80000     0.19833642E-01
     5.81200     0.19019672E-01
     5.82400     0.18228413E-01
     5.83600     0.17460555E-01
     5.84800     0.16715940E-01
     5.86000     0.15993787E-01
     5.87200     0.15292945E-01
     5.88400     0.14612145E-01
     5.89600     0.13950224E-01
     5.90800     0.13306298E-01
     5.92000     0.12679866E-01
     5.93200     0.12070852E-01
     5.94400     0.11479570E-01
     5.95600     0.10906650E-01
     5.96800     0.10352920E-01
     5.98000     0.98192692E-02
     5.99200     0.93065176E-02
     6.00400     0.88153034E-02
     6.01600     0.83459973E-02
     6.02800     0.78986560E-02
