       44.20280      0.88426074E-015
       47.68448      0.58726432E-014
       51.16616      0.36195149E-013
       54.64783      0.20702872E-012
       58.12951      0.10989408E-011
       61.61119      0.54135415E-011
       65.09287      0.24748686E-010
       68.57454      0.10499928E-009
       72.05622      0.41341290E-009
       75.53790      0.15105855E-008
       79.01958      0.51223619E-008
       82.50125      0.16119776E-007
       85.98293      0.47077326E-007
       89.46461      0.12759365E-006
       92.94629      0.32093093E-006
       96.42797      0.74913600E-006
       99.90964      0.16228512E-005
      103.39132      0.32626446E-005
      106.87300      0.60875303E-005
      110.35468      0.10541574E-004
      113.83635      0.16942792E-004
      117.31803      0.25276601E-004
      120.79971      0.35008608E-004
      124.28139      0.45026996E-004
      127.76306      0.53804879E-004
      131.24474      0.59783820E-004
      134.72642      0.61856553E-004
      138.20810      0.59744518E-004
      141.68978      0.54089355E-004
      145.17145      0.46208559E-004
      148.65313      0.37630726E-004
      152.13481      0.29625374E-004
      155.61649      0.22920111E-004
      159.09816      0.17679239E-004
      162.57984      0.13683433E-004
      166.06152      0.10576375E-004
      169.54320      0.80555553E-005
      173.02487      0.59514270E-005
      176.50655      0.42097811E-005
      179.98823      0.28295753E-005
      183.46991      0.18060646E-005
      186.95159      0.11039941E-005
      190.43326      0.65991302E-006
      193.91494      0.39933842E-006
      197.39662      0.25433709E-006
      200.87830      0.17375051E-006
      204.35997      0.12515094E-006
      207.84165      0.91381092E-007
      211.32333      0.65173891E-007
      214.80501      0.44301625E-007
      218.28669      0.28314679E-007
      221.76836      0.16902887E-007
      225.25004      0.94111424E-008
      228.73172      0.49687342E-008
      232.21340      0.29051148E-008
      235.69507      0.35922639E-008
      239.17675      0.10862372E-007
      242.65843      0.39663519E-007
      246.14011      0.13881380E-006
      249.62178      0.45237034E-006
      253.10346      0.13685944E-005
      256.58514      0.38427719E-005
      260.06682      0.10013667E-004
      263.54850      0.24217133E-004
      267.03017      0.54354796E-004
      270.51185      0.11322557E-003
      273.99353      0.21890222E-003
      277.47521      0.39279354E-003
      280.95688      0.65418277E-003
