  -516.561975005580      -6.137852865447585E-188  6.691189080348984E-188
  -515.769094000199       1.852560877011051E-161  5.728096862293213E-161
  -514.976212994818       7.118429483403524E-160  1.445966558650925E-160
  -514.183331989437       3.262361025350855E-159 -3.831761979154818E-159
  -513.390450984057      -1.024354654639163E-158 -2.609594915968559E-158
  -512.597569978676      -1.384143435089947E-157 -1.383217049849749E-158
  -511.804688973295      -3.364463183340063E-157  5.460206746271945E-157
  -511.011807967914       1.556188757113598E-156  2.329673732117406E-156
  -510.218926962534       1.150266186208639E-155 -2.124755373282877E-156
  -509.426045957153       9.374190126395460E-156 -4.588671352273547E-155
  -508.633164951772      -1.518131150483245E-154 -9.661242369454686E-155
  -507.840283946391      -5.268969629583013E-154  4.029747865613772E-154
  -507.047402941010       7.148846278210830E-154  2.234651529226982E-153
  -506.254521935630       7.968630925480412E-153  2.625618061790570E-154
  -505.461640930249       9.733801983645991E-153 -2.422601932442975E-152
  -504.668759924868      -6.088823125303388E-152 -5.608849192203589E-152
  -503.875878919487      -2.308539331456750E-151  1.102565514581037E-151
  -503.082997914107       3.340418296528571E-152  7.757238159713922E-151
  -502.290116908726       2.164541234734882E-150  8.694984450700110E-151
  -501.497235903345       5.146383819258456E-150 -4.726567103004480E-150
  -500.704354897964      -5.789126890732974E-150 -2.017809447446014E-149
  -499.911473892583      -6.227021080617953E-149 -1.245383682184833E-149
  -499.118592887203      -1.223639057229920E-148  1.504057000592847E-148
  -498.325711881822       2.316913626049297E-148  5.514418255865264E-148
  -497.532830876441       1.856350559943575E-147  1.732084294286247E-148
  -496.739949871060       3.222011135648975E-147 -4.904895041104094E-147
  -495.947068865680      -9.046100591584778E-147 -1.628926734743165E-146
  -495.154187860299      -5.955030764630289E-146  1.920946139474927E-147
  -494.361306854918      -8.027774949413494E-146  1.738918895389914E-145
  -493.568425849537       3.907628274242482E-145  4.783274574954829E-145
  -492.775544844156       1.934799037906833E-144 -4.820668449401970E-145
  -491.982663838776       1.172180450156831E-144 -6.322221883495020E-144
  -491.189782833395      -1.709209837066967E-143 -1.161638087197819E-143
  -490.396901828014      -5.542538246767975E-143  3.589150456228765E-143
  -489.604020822633       3.949029850642506E-143  2.053438247567798E-142
  -488.811139817252       6.432442261539930E-142  1.175688507752466E-142
  -488.018258811872       1.033384097169976E-141 -1.725471156986800E-141
  -487.225377806491      -3.815738618767399E-141 -4.711411085725245E-141
  -486.432496801110      -1.688219709574288E-140  5.851302145100629E-141
  -485.639615795729      -8.326836376702799E-142  5.144143806043304E-140
  -484.846734790349       1.349025974269220E-139  5.310421388831471E-140
  -484.053853784968       2.731654972867917E-139 -2.941494751009539E-139
  -483.260972779587      -4.586642127071509E-139 -9.984943246635790E-139
  -482.468091774206      -2.994463274649479E-138  5.831709148656975E-140
  -481.675210768825      -3.254215068821982E-138  7.511567592271971E-138
  -480.882329763445       1.489266849379888E-137  1.693076491509719E-137
  -480.089448758064       6.036148944615705E-137 -1.701209739383105E-137
  -479.296567752683       3.025690818268209E-137 -1.733285387643295E-136
  -478.503686747302      -4.049414269734202E-136 -2.875785341599556E-136
  -477.710805741921      -1.225041907097903E-135  6.903901791268469E-136
  -476.917924736541       3.108900463794263E-136  3.969909898114665E-135
  -476.125043731160       1.056256644474565E-134  3.882990438385403E-135
  -475.332162725779       2.226237062178954E-134 -2.254871355546280E-134
  -474.539281720398      -3.190533489195805E-134 -8.285850090903434E-134
  -473.746400715018      -2.470546971975767E-133 -1.375269265455121E-134
  -472.953519709637      -3.162234179756711E-133  6.085624087778881E-133
  -472.160638704256       1.169313103924766E-132  1.487359820805067E-132
  -471.367757698875       5.054390897649083E-132 -1.229569335211555E-132
  -470.574876693494       2.706949187777485E-132 -1.401459045615623E-131
  -469.781995688114      -3.182159768674176E-131 -2.274519341532823E-131
  -468.989114682733      -9.272254494627271E-131  5.332627962349906E-131
  -468.196233677352       2.794164413464682E-131  2.898940745430864E-130
  -467.403352671971       7.452569407344251E-130  2.535917236031634E-130
  -466.610471666591       1.440898083518689E-129 -1.537589395966957E-129
  -465.817590661210      -2.110858779289229E-129 -5.165980239011369E-129
  -465.024709655829      -1.462069877784918E-128 -7.554874458423028E-130
  -464.231828650448      -1.846308625234989E-128  3.341991113846251E-128
  -463.438947645067       5.596463602192313E-128  8.230071683983105E-128
  -462.646066639687       2.592911364074579E-127 -2.941885035023077E-128
  -461.853185634306       2.587104306879355E-127 -6.419454145855657E-127
  -461.060304628925      -1.179348739041324E-126 -1.442464146711016E-126
  -460.267423623544      -5.008513335384914E-126  9.269343830970488E-127
  -459.474542618163      -4.362109820546991E-126  1.342096177441613E-125
  -458.681661612783       2.743167151876332E-125  2.841365696096521E-125
  -457.888780607402       1.066346951858724E-124 -3.174561703989178E-125
  -457.095899602021       5.577042016249428E-125 -3.094979944731338E-124
  -456.303018596640      -7.159260842088958E-124 -5.277526211278238E-124
  -455.510137591260      -2.217033763288850E-123  1.178644694323350E-123
  -454.717256585879       3.568280200994131E-124  7.051517324592461E-123
  -453.924375580498       1.833366806623902E-122  7.330031483584834E-123
