  -516.561975005580      -2.415879815745791E-189  6.053349303595042E-189
  -515.769094000199       1.753939092942175E-162  3.261664204546157E-162
  -514.976212994818       3.783169101904039E-161  8.535700173715786E-162
  -514.183331989437       1.928725058790475E-160 -1.385261810169820E-160
  -513.390450984057       1.264934674509183E-160 -1.189644192836579E-159
  -512.597569978676      -3.726685349032447E-159 -4.066374025918869E-159
  -511.804688973295      -2.433565667934411E-158  8.024148227715448E-160
  -511.011807967914      -6.395202705893023E-158  8.342236359826156E-158
  -510.218926962534       1.143706608797500E-157  4.330589862304701E-157
  -509.426045957153       1.763091770347354E-156  6.772929595774387E-157
  -508.633164951772       6.422712774960512E-156 -4.547012535572527E-156
  -507.840283946391      -2.147081347590993E-156 -3.219428758966336E-155
  -507.047402941010      -1.168639041822278E-154 -5.571367918082823E-155
  -506.254521935630      -4.022700146380528E-154  3.056251130825530E-154
  -505.461640930249       3.855701809489426E-154  1.866343505961910E-153
  -504.668759924868       6.750011768519608E-153  1.503226889153675E-153
  -503.875878919487       1.412881347038839E-152 -1.947850335138109E-152
  -503.082997914107      -4.122493143304915E-152 -6.882887571204967E-152
  -502.290116908726      -2.545706208724637E-151  3.356696447872655E-152
  -501.497235903345      -2.276292904059741E-151  7.588393930028910E-151
  -500.704354897964       1.758590951859085E-150  1.591616792781916E-150
  -499.911473892583       6.493346204441827E-150 -2.471523195987772E-150
  -499.118592887203       2.774841629152272E-150 -1.990799803019749E-149
  -498.325711881822      -4.539033175781849E-149 -3.611782655724871E-149
  -497.532830876441      -1.592174256989270E-148  5.550571466749350E-149
  -496.739949871060      -1.247007555617347E-148  4.822494756108346E-148
  -495.947068865680       9.827352508917647E-148  1.141960850353443E-147
  -495.154187860299       4.670770899187918E-147 -4.361496145861581E-148
  -494.361306854918       7.561343106433208E-147 -1.305004273751076E-146
  -493.568425849537      -2.118774611128509E-146 -4.538704817439467E-146
  -492.775544844156      -1.694223221927157E-145 -2.609727173113283E-146
  -491.982663838776      -3.939546215438223E-145  4.545989179198938E-145
  -491.189782833395       6.992586313522701E-145  2.031923527750792E-144
  -490.396901828014       7.653847177072506E-144  1.176188503476022E-144
  -489.604020822633       1.554771809306633E-143 -2.312079449716785E-143
  -488.811139817252      -5.459774653608176E-143 -8.260355610856461E-143
  -488.018258811872      -3.346550519000867E-142  7.896610139259917E-143
  -487.225377806491      -9.585086100870922E-143  1.151177213727233E-141
  -486.432496801110       3.473344333307273E-141  1.337625607391248E-141
  -485.639615795729       6.740634732325938E-141 -9.222848424259084E-141
  -484.846734790349      -2.106757843583991E-140 -2.571842599107695E-140
  -484.053853784968      -8.318166673575007E-140  3.828830080699427E-140
  -483.260972779587       3.871226697043703E-140  2.357740462365048E-139
  -482.468091774206       5.877641039585437E-139  7.764951885223520E-140
  -481.675210768825       6.271245889420279E-139 -1.260975813430803E-138
  -480.882329763445      -2.165250791827097E-138 -2.399095946515712E-138
  -480.089448758064      -6.903240704581113E-138  2.194198233257843E-138
  -479.296567752683      -2.775606989431643E-138  1.581354713274350E-137
  -478.503686747302       2.701356250060477E-137  2.326080161007490E-137
  -477.710805741921       7.739988864683280E-137 -2.139310305684503E-137
  -476.917924736541       6.682679140997746E-137 -1.732368605205868E-136
  -476.125043731160      -2.232433145437037E-136 -3.851075072222474E-136
  -475.332162725779      -1.096719702831352E-135 -2.008431055971412E-136
  -474.539281720398      -2.306295017496757E-135  1.811174717676861E-135
  -473.746400715018      -5.125306901273269E-136  8.098982221801661E-135
  -472.953519709637       1.670616975853972E-134  1.667764374487479E-134
  -472.160638704256       7.163629238758784E-134 -6.060407398898773E-135
  -471.367757698875       1.261837803701707E-133 -1.895392362472598E-133
  -470.574876693494      -2.551361813126589E-133 -6.980212978966598E-133
  -469.781995688114      -2.402645634733741E-132 -5.821610595624700E-133
  -468.989114682733      -5.809966272880971E-132  5.897227868884355E-132
  -468.196233677352       8.149169562084685E-132  2.632188519459674E-131
  -467.403352671971       8.907069702384945E-131  1.332271296060050E-131
  -466.610471666591       1.519547808038604E-130 -2.423173653071131E-130
  -465.817590661210      -5.134884388171384E-130 -7.089819190769666E-130
  -465.024709655829      -2.482435761399669E-129  6.595556589344060E-130
  -464.231828650448      -7.376210451570214E-130  7.172870553668341E-129
  -463.438947645067       1.727726788505831E-128  8.803086903463749E-129
  -462.646066639687       3.791516747608158E-128 -3.283292577399240E-128
  -461.853185634306      -3.733749750174527E-128 -1.199139977362884E-127
  -461.060304628925      -3.038611846981267E-127 -4.364581900044763E-128
  -460.267423623544      -4.321410271929759E-127  5.998835908106090E-127
  -459.474542618163       7.320048807748572E-127  1.613846972724187E-126
  -458.681661612783       4.232108105213559E-126  5.685723461263403E-127
  -457.888780607402       6.955796210283418E-126 -7.791475868981143E-126
  -457.095899602021      -5.604940345779519E-126 -2.555185142094817E-125
  -456.303018596640      -6.131327243791655E-125 -2.841085142534854E-125
