      -66.30030      0.96849163E-018
      -62.24700      0.87148826E-017
      -58.19371      0.70871842E-016
      -54.14041      0.52087884E-015
      -50.08711      0.34598485E-014
      -46.03382      0.20770399E-013
      -41.98052      0.11269776E-012
      -37.92723      0.55270292E-012
      -33.87393      0.24502467E-011
      -29.82063      0.98202762E-011
      -25.76734      0.35589013E-010
      -21.71404      0.11665731E-009
      -17.66074      0.34602047E-009
      -13.60745      0.92933505E-009
       -9.55415      0.22623183E-008
       -5.50086      0.49990221E-008
       -1.44756      0.10048516E-007
        2.60574      0.18430811E-007
        6.65903      0.30979171E-007
       10.71233      0.47987677E-007
       14.76563      0.68982216E-007
       18.81892      0.92731539E-007
       22.87222      0.11742632E-006
       26.92551      0.14083244E-006
       30.97881      0.16035732E-006
       35.03211      0.17325151E-006
       39.08540      0.17722914E-006
       43.13870      0.17141927E-006
       47.19200      0.15707185E-006
       51.24529      0.13741473E-006
       55.29859      0.11667052E-006
       59.35189      0.99000046E-007
       63.40518      0.88341336E-007
       67.45848      0.89506437E-007
       71.51177      0.10981478E-006
       75.56507      0.15960444E-006
       79.61837      0.24981890E-006
       83.67166      0.38606161E-006
       87.72496      0.56104667E-006
       91.77826      0.75000874E-006
       95.83155      0.91396602E-006
       99.88485      0.10120639E-005
      103.93814      0.10180519E-005
      107.99144      0.93192582E-006
      112.04474      0.77988648E-006
      116.09803      0.60302548E-006
      120.15133      0.44183494E-006
      124.20463      0.32463681E-006
      128.25792      0.26354886E-006
      132.31122      0.25634696E-006
      136.36452      0.29071757E-006
      140.41781      0.34896867E-006
      144.47111      0.41321398E-006
      148.52440      0.47086022E-006
      152.57770      0.51839778E-006
      156.63100      0.56068009E-006
      160.68429      0.60495436E-006
      164.73759      0.65278828E-006
      168.79089      0.69538017E-006
      172.84418      0.71602628E-006
      176.89748      0.69862226E-006
      180.95077      0.63676090E-006
      185.00407      0.53766833E-006
      189.05737      0.41898704E-006
      193.11066      0.30109807E-006
      197.16396      0.19979367E-006
      201.21726      0.12273029E-006
      205.27055      0.70051721E-007
      209.32385      0.37349255E-007
      213.37714      0.18782811E-007
      217.43044      0.91270303E-008
      221.48374      0.45889200E-008
      225.53703      0.28097236E-008
      229.59033      0.25137218E-008
      233.64363      0.30920342E-008
      237.69692      0.42450482E-008
      241.75022      0.57288548E-008
      245.80352      0.72303901E-008
      249.85681      0.83786779E-008
      253.91011      0.88586067E-008
      257.96340      0.85474512E-008
      262.01670      0.75856527E-008
      266.07000      0.63425720E-008
      270.12329      0.53130717E-008
      274.17659      0.50196286E-008
      278.22989      0.59620380E-008
      282.28318      0.85821637E-008
      286.33648      0.13170273E-007
      290.38977      0.19692554E-007
      294.44307      0.27651493E-007
      298.49637      0.36201751E-007
      302.54966      0.44713056E-007
      306.60296      0.53758532E-007
      310.65626      0.66193242E-007
      314.70955      0.87706935E-007
      318.76285      0.12610141E-006
      322.81614      0.18871340E-006
      326.86944      0.27813603E-006
      330.92274      0.38775174E-006
      334.97603      0.49989011E-006
      339.02933      0.58923515E-006
      343.08263      0.63152268E-006
      347.13592      0.61377468E-006
      351.18922      0.54034269E-006
      355.24252      0.43108330E-006
      359.29581      0.31290305E-006
      363.34911      0.20984433E-006
      367.40240      0.13686581E-006
      371.45570      0.99068457E-007
      375.50900      0.94505867E-007
      379.56229      0.11753429E-006
      383.61559      0.16098102E-006
      387.66889      0.21735837E-006
      391.72218      0.28009327E-006
      395.77548      0.34500720E-006
      399.82877      0.41131123E-006
      403.88207      0.48150583E-006
      407.93537      0.56062934E-006
      411.98866      0.65565398E-006
      416.04196      0.77446508E-006
      420.09526      0.92229725E-006
      424.14855      0.10946650E-005
      428.20185      0.12702163E-005
      432.25514      0.14105773E-005
      436.30844      0.14720162E-005
      440.36174      0.14254935E-005
      444.41503      0.12739362E-005
      448.46833      0.10557819E-005
      452.52163      0.83242414E-006
      456.57492      0.66681787E-006
      460.62822      0.60354457E-006
      464.68152      0.65658298E-006
      468.73481      0.80580097E-006
      472.78811      0.10016322E-005
      476.84140      0.11782183E-005
      480.89470      0.12737934E-005
      484.94800      0.12520825E-005
      489.00129      0.11147230E-005
      493.05459      0.89766430E-006
      497.10789      0.65352698E-006
      501.16118      0.43007964E-006
      505.21448      0.25585783E-006
      509.26777      0.13768051E-006
      513.32107      0.67230971E-007
      517.37437      0.30378042E-007
      521.42766      0.14335367E-007
      525.48096      0.11243812E-007
      529.53426      0.19284430E-007
      533.58755      0.42869114E-007
      537.64085      0.92353440E-007
      541.69415      0.18222616E-006
      545.74744      0.32609523E-006
      549.80074      0.52808244E-006
      553.85403      0.77354752E-006
      557.90733      0.10254734E-005
      561.96063      0.12329289E-005
      566.01392      0.13527667E-005
      570.06722      0.13775228E-005
      574.12052      0.13570997E-005
      578.17381      0.14028951E-005
      582.22711      0.16683256E-005
      586.28040      0.23047714E-005
      590.33370      0.33975682E-005
      594.38700      0.48983717E-005
      598.44029      0.65869236E-005
      602.49359      0.81007166E-005
      606.54689      0.90458370E-005
      610.60018      0.91504725E-005
      614.65348      0.83814504E-005
      618.70677      0.69547435E-005
      622.76007      0.52340346E-005
      626.81337      0.35798364E-005
      630.86666      0.22325036E-005
      634.91996      0.12761704E-005
      638.97326      0.67415833E-006
      643.02655      0.33312031E-006
      647.07985      0.15654369E-006
      651.13315      0.71479763E-007
      655.18644      0.32726979E-007
      659.23974      0.16095550E-007
      663.29303      0.99248406E-008
      667.34633      0.88452787E-008
      671.39963      0.10226647E-007
      675.45292      0.12494784E-007
      679.50622      0.14503056E-007
      683.55952      0.15435952E-007
      687.61281      0.14909182E-007
      691.66611      0.13029810E-007
      695.71940      0.10295322E-007
      699.77270      0.73558879E-008
      703.82600      0.47677716E-008
      707.87929      0.28741310E-008
      711.93259      0.18987356E-008
      715.98589      0.23306915E-008
      720.03918      0.57946579E-008
      724.09248      0.16805340E-007
      728.14577      0.45856154E-007
      732.19907      0.11370960E-006
      736.25237      0.25506226E-006
      740.30566      0.51723796E-006
      744.35896      0.94821360E-006
      748.41226      0.15714792E-005
      752.46555      0.23546748E-005
      756.51885      0.31902745E-005
      760.57215      0.39091888E-005
      764.62544      0.43335185E-005
      768.67874      0.43480529E-005
      772.73203      0.39514976E-005
      776.78533      0.32563116E-005
      780.83863      0.24377056E-005
      784.89192      0.16634714E-005
      788.94522      0.10430913E-005
      792.99852      0.61530587E-006
      797.05181      0.36689007E-006
      801.10511      0.26141995E-006
      805.15840      0.26005362E-006
      809.21170      0.32841093E-006
      813.26500      0.43412017E-006
      817.31829      0.54350272E-006
      821.37159      0.62348151E-006
      825.42489      0.64904956E-006
      829.47818      0.61142459E-006
      833.53148      0.52078623E-006
      837.58477      0.40101671E-006
      841.63807      0.27928076E-006
      845.69137      0.17629651E-006
      849.74466      0.10179873E-006
      853.79796      0.55744452E-007
      857.85126      0.32613344E-007
      861.90455      0.25581090E-007
      865.95785      0.28825200E-007
      870.01115      0.38065005E-007
      874.06444      0.50422439E-007
      878.11774      0.64582453E-007
      882.17103      0.81424459E-007
      886.22433      0.10439802E-006
      890.27763      0.13854839E-006
      894.33092      0.18767988E-006
      898.38422      0.25055266E-006
      902.43752      0.31837369E-006
      906.49081      0.37592171E-006
      910.54411      0.40681730E-006
      914.59740      0.40061995E-006
      918.65070      0.35773795E-006
      922.70400      0.28919599E-006
      926.75729      0.21154028E-006
      930.81059      0.14009210E-006
      934.86389      0.84221837E-007
      938.91718      0.46353767E-007
      942.97048      0.23923993E-007
      947.02378      0.12300908E-007
      951.07707      0.70608408E-008
      955.13037      0.51155116E-008
      959.18366      0.50856113E-008
      963.23696      0.77300571E-008
      967.29026      0.17400039E-007
      971.34355      0.45547576E-007
      975.39685      0.11690062E-006
      979.45015      0.27711331E-006
      983.50344      0.59693068E-006
      987.55674      0.11636614E-005
      991.61003      0.20508072E-005
      995.66333      0.32668088E-005
      999.71663      0.47036940E-005
     1003.76992      0.61232232E-005
     1007.82322      0.72120009E-005
     1011.87652      0.77000575E-005
     1015.92981      0.74899644E-005
     1019.98311      0.67238741E-005
     1024.03640      0.57451231E-005
     1028.08970      0.49694774E-005
     1032.14300      0.47257574E-005
     1036.19629      0.51315593E-005
     1040.24959      0.60474695E-005
     1044.30289      0.71248146E-005
     1048.35618      0.79340615E-005
     1052.40948      0.81293573E-005
     1056.46278      0.75795777E-005
     1060.51607      0.64032546E-005
     1064.56937      0.48935339E-005
     1068.62266      0.33810657E-005
     1072.67596      0.21115905E-005
     1076.72926      0.11920208E-005
     1080.78255      0.60830778E-006
     1084.83585      0.28070408E-006
     1088.88915      0.11719666E-006
     1092.94244      0.44324871E-007
     1096.99574      0.15223319E-007
     1101.04903      0.47711346E-008
     1105.10233      0.13774455E-008
     1109.15563      0.37261083E-009
     1113.20892      0.97033070E-010
     1117.26222      0.25164525E-010
     1121.31552      0.66754909E-011
     1125.36881      0.18386925E-011
     1129.42211      0.67791688E-012
