  -516.561975005580      -5.757708941583740E-187  2.284032654722925E-187
  -515.769094000199       1.320904524972310E-160  3.923710967636392E-160
  -514.976212994818       4.588862608571409E-159 -1.280744702225098E-159
  -514.183331989437      -6.257174306246177E-159 -2.918428914498311E-158
  -513.390450984057      -1.421400729244581E-157  1.906851470942543E-158
  -512.597569978676       1.850366759777438E-158  5.907320414123700E-157
  -511.804688973295       2.195408288245237E-156  2.209718816300829E-157
  -511.011807967914       2.017465931277755E-156 -7.449949219200898E-156
  -510.218926962534      -2.319190088422218E-155 -1.153364966129201E-155
  -509.426045957153      -5.399584261511044E-155  6.548247178088253E-155
  -508.633164951772       1.611814519710864E-154  2.230729525557318E-154
  -507.840283946391       8.388435607947082E-154 -3.036358300194785E-154
  -507.047402941010      -1.495672876960146E-154 -2.909282385792196E-153
  -506.254521935630      -9.322756545989298E-153 -2.442832709941802E-153
  -505.461640930249      -1.748373547973987E-152  2.731423615693795E-152
  -504.668759924868       7.076633913898148E-152  8.586238655850708E-152
  -503.875878919487       3.610387456966354E-151 -1.462328529759185E-151
  -503.082997914107      -1.312409602597512E-151 -1.384270107844871E-150
  -502.290116908726      -4.972093438004589E-150 -8.810650374142340E-151
  -501.497235903345      -7.564714403296128E-150  1.697608316210250E-149
  -500.704354897964       5.564142599046978E-149  4.074777047258742E-149
  -499.911473892583       1.857386718713715E-148 -1.766463101384511E-148
  -499.118592887203      -5.488955792179669E-148 -7.715214467627203E-148
  -498.325711881822      -3.003826948123929E-147  1.691044507250473E-147
  -497.532830876441       5.234602176859891E-147  1.109022018665149E-146
  -496.739949871060       3.898762481542332E-146 -1.640719917504824E-146
  -495.947068865680      -5.183508518871833E-146 -1.306184577377591E-145
  -495.154187860299      -4.172185401992996E-145  1.621432060149912E-145
  -494.361306854918       4.897205497919642E-145  1.273091890444506E-144
  -493.568425849537       3.727231504629831E-144 -1.391696923101301E-144
  -492.775544844156      -3.625733539981408E-144 -1.053597128693198E-143
  -491.982663838776      -2.894589319161466E-143  8.356478834393239E-144
  -491.189782833395       1.571190278465807E-143  7.765918718935262E-143
