       18.57700      0.14442546E-011
       22.31575      0.10998232E-010
       26.05450      0.76842004E-010
       29.79325      0.49257364E-009
       33.53200      0.28969455E-008
       37.27075      0.15631699E-007
       41.00950      0.77387121E-007
       44.74825      0.35150207E-006
       48.48700      0.14648183E-005
       52.22575      0.56006228E-005
       55.96450      0.19646516E-004
       59.70325      0.63231207E-004
       63.44200      0.18671279E-003
       67.18075      0.50584019E-003
       70.91950      0.12573300E-002
       74.65825      0.28673580E-002
       78.39700      0.59994472E-002
       82.13576      0.11516944E-001
       85.87451      0.20284301E-001
       89.61326      0.32777790E-001
       93.35201      0.48595541E-001
       97.09076      0.66101446E-001
      100.82951      0.82494499E-001
      104.56826      0.94458891E-001
      108.30701      0.99237434E-001
      112.04576      0.95664577E-001
      115.78451      0.84633369E-001
      119.52326      0.68743409E-001
      123.26201      0.51320523E-001
      127.00076      0.35312228E-001
      130.73951      0.22550905E-001
      134.47826      0.13594484E-001
      138.21701      0.80308568E-002
      141.95576      0.49666389E-002
      145.69451      0.34523846E-002
      149.43326      0.27304228E-002
      153.17201      0.23129258E-002
      156.91076      0.19530137E-002
      160.64951      0.15714144E-002
      164.38826      0.11793903E-002
      168.12701      0.81831902E-003
      171.86576      0.52302871E-003
      175.60451      0.30749457E-003
      179.34326      0.16618524E-003
      183.08201      0.82539960E-004
      186.82076      0.37668673E-004
      190.55951      0.15793890E-004
      194.29826      0.60834225E-005
      198.03701      0.21523939E-005
      201.77576      0.69959179E-006
      205.51451      0.20953496E-006
      209.25327      0.61360399E-007
      212.99202      0.34706041E-007
      216.73077      0.94669908E-007
      220.46952      0.37775809E-006
      224.20827      0.14284256E-005
      227.94702      0.49653805E-005
      231.68577      0.15843789E-004
      235.42452      0.46410816E-004
      239.16327      0.12483677E-003
      242.90202      0.30845223E-003
      246.64077      0.70045725E-003
      250.37952      0.14629970E-002
      254.11827      0.28133348E-002
      257.85702      0.49881051E-002
      261.59577      0.81701251E-002
      265.33452      0.12394169E-001
      269.07327      0.17471460E-001
      272.81202      0.22977292E-001
      276.55077      0.28319754E-001
      280.28952      0.32862988E-001
      284.02827      0.36050255E-001
      287.76702      0.37485444E-001
