  -516.561975005580      -9.351035897704241E-193 -9.899892705012605E-193
  -515.769094000199      -8.102248929173613E-166  1.444550879132852E-166
  -514.976212994818      -3.376029750177651E-165  8.172343689698799E-165
  -514.183331989437       3.096412714853451E-164  4.325327892407816E-164
  -513.390450984057       2.503353371181502E-163 -1.791469944703574E-164
  -512.597569978676       4.702817593995163E-163 -9.174380691308302E-163
  -511.804688973295      -2.029501308709221E-162 -3.286082408799968E-162
  -511.011807967914      -1.353493461001602E-161  9.659606291268286E-164
  -510.218926962534      -2.336301277272559E-161  3.857526928870314E-161
  -509.426045957153       6.498888574091604E-161  1.291412364933525E-160
  -508.633164951772       4.477432233952651E-160  4.670258967918152E-161
  -507.840283946391       8.685059377319826E-160 -1.063014803172440E-159
  -507.047402941010      -1.196807462252599E-159 -3.950328064835041E-159
  -506.254521935630      -1.173787564541449E-158 -3.711263615079747E-159
  -505.461640930249      -2.894172945284150E-158  2.237224985742610E-158
  -504.668759924868       5.316448501681889E-159  1.084883266865581E-157
  -503.875878919487       2.736133816978512E-157  1.711192214622181E-157
  -503.082997914107       8.800251096845721E-157 -3.814687448542149E-157
  -502.290116908726       5.256562726821558E-157 -2.797739853325949E-156
  -501.497235903345      -6.038442072212516E-156 -5.857284131485472E-156
  -500.704354897964      -2.402838275882053E-155  5.559284348873484E-156
  -499.911473892583      -2.350635957568056E-155  6.746890092230834E-155
  -499.118592887203       1.283674754030449E-154  1.582147233157043E-154
  -498.325711881822       5.650487529020773E-154 -7.569270993050263E-155
  -497.532830876441       6.283661155486191E-154 -1.429781700955057E-153
  -496.739949871060      -2.382474691156296E-153 -3.439741206863824E-153
  -495.947068865680      -1.095477769357213E-152  5.021612194352700E-154
  -495.154187860299      -1.419754185014377E-152  2.431904178970289E-152
  -494.361306854918       3.083749841744259E-152  6.401630622007099E-152
  -493.568425849537       1.744251424652021E-151  2.959961454114587E-152
  -492.775544844156       3.170847284043103E-151 -3.006113079157420E-151
  -491.982663838776      -9.205411631836698E-152 -1.072979926095617E-150
  -491.189782833395      -2.174324306521586E-150 -1.544342642798595E-150
  -490.396901828014      -6.520861788474169E-150  1.463690008302203E-150
  -489.604020822633      -8.750198358050791E-150  1.465088588181349E-149
  -488.811139817252       1.108319574177253E-149  4.329477292969659E-149
  -488.018258811872       1.030329842254456E-148  6.288032322580649E-149
  -487.225377806491       3.298700023914165E-148 -7.194815611642093E-149
  -486.432496801110       5.491295213221472E-148 -8.121185534448973E-148
  -485.639615795729      -5.137125548620722E-148 -2.910889106431788E-147
  -484.846734790349      -7.569588124984049E-147 -5.292223342285246E-147
  -484.053853784968      -2.918163526557807E-146  5.944922896036369E-147
  -483.260972779587      -4.946165063450247E-146  8.513468139253914E-146
  -482.468091774206       1.150875032971060E-145  3.104182214583726E-145
  -481.675210768825       1.073686131657282E-144  3.242651151820943E-145
  -480.882329763445       2.968595120545412E-144 -2.356767049832906E-144
  -480.089448758064      -1.320555419265839E-144 -1.258347591804231E-143
  -479.296567752683      -3.764402589091865E-143 -1.708798021086084E-143
  -478.503686747302      -1.049759993167988E-142  7.870603698402587E-143
  -477.710805741921       6.535903545142598E-143  3.967841040456944E-142
  -476.917924736541       1.131335689585617E-141  3.559736398189916E-142
  -476.125043731160       2.342375076164674E-141 -2.411998126973409E-141
  -475.332162725779      -2.942819710825228E-141 -8.688914599290853E-141
  -474.539281720398      -2.385756484512059E-140 -3.938063312304163E-141
  -473.746400715018      -3.886186401423188E-140  4.822249944563831E-140
  -472.953519709637       5.281571376321000E-140  1.460710885307469E-139
  -472.160638704256       3.744661303402126E-139  8.906221604723612E-140
  -471.367757698875       7.154505079156186E-139 -6.277351840685418E-139
  -470.574876693494      -1.593440382404716E-139 -2.366927450942684E-138
  -469.781995688114      -4.903552330006903E-138 -3.487803811340581E-138
  -468.989114682733      -1.521776087754226E-137  3.728715997050524E-138
  -468.196233677352      -1.987969325212632E-137  3.718894552030438E-137
  -467.403352671971       3.922510746459377E-137  1.111709113684623E-136
  -466.610471666591       3.160038270268455E-136  1.337558043065393E-136
  -465.817590661210       9.393197479685510E-136 -4.455421082553218E-136
  -465.024709655829       8.454490273075699E-136 -3.157003348141552E-135
  -464.231828650448      -6.307722844873658E-135 -8.517561268083782E-135
  -463.438947645067      -3.516508942481522E-134  2.433618385570302E-136
  -462.646066639687      -6.437430044825142E-134  9.907279942582262E-134
  -461.853185634306       1.772126609985853E-133  3.555720552281093E-133
  -461.060304628925       1.320183798444665E-132  2.431329627171062E-134
  -460.267423623544       1.864487421885304E-132 -3.856892341967203E-132
  -459.474542618163      -8.962065506329782E-132 -9.976134748851526E-132
  -458.681661612783      -3.726648163029919E-131  1.480665680456597E-131
  -457.888780607402       5.528379053762565E-132  1.135073980827765E-130
  -457.095899602021       2.927487747981111E-130  8.072972865258396E-131
  -456.303018596640       4.238579943011265E-130 -6.352310852153747E-130
  -455.510137591260      -1.092101312345285E-129 -1.442762288712647E-129
  -454.717256585879      -3.893896663424228E-129  1.142754578290054E-129
  -453.924375580498      -1.008913418721486E-129  8.619407010442571E-129
  -453.131494575117       1.507247354689368E-128  9.605262439344608E-129
  -452.338613569736       3.153224674687606E-128 -1.710271201817817E-128
  -451.545732564356       4.881147698340552E-129 -7.091296082220178E-128
  -450.752851558975      -1.083139642268556E-127 -9.015815769790648E-128
  -449.959970553594      -2.778795425437281E-127  5.462036973555124E-128
  -449.167089548213      -3.000570082270358E-127  5.005742864590969E-127
  -448.374208542832       3.119908625314748E-127  1.206007865812740E-126
  -447.581327537452       2.353766997479742E-126  1.469813766493025E-126
  -446.788446532071       6.380631693205068E-126 -1.152267538395109E-126
  -445.995565526690       9.841117938774892E-126 -1.252113094584336E-125
  -445.202684521309      -2.493056143497278E-126 -4.102215075010779E-125
  -444.409803515929      -7.962648429068359E-125 -7.744073588067073E-125
  -443.616922510548      -3.126277923620265E-124 -3.544992194282060E-126
  -442.824041505167      -6.477182736427377E-124  6.386081755245321E-124
  -442.031160499786       8.805225297220948E-125  2.708845294545640E-123
  -441.238279494405       6.393685076534865E-123  5.114301760673019E-123
  -440.445398489025       2.417070760340528E-122 -5.615325093189806E-123
  -439.652517483644       2.923864425786300E-122 -6.872655906170303E-122
  -438.859636478263      -1.195333781296685E-121 -1.861243382209845E-121
  -438.066755472882      -6.397743154873186E-121 -3.971752361868660E-124
  -437.273874467502      -9.459889293310188E-121  1.528003213694610E-120
  -436.480993462121       2.218456806843475E-120  4.355910586398645E-120
  -435.688112456740       1.283496250323475E-119  9.749092761508048E-121
  -434.895231451359       1.947352992995934E-119 -2.650841344416576E-119
  -434.102350445978      -2.889439072699502E-119 -7.670901086818822E-119
  -433.309469440598      -1.947492591272557E-118 -4.816965536367080E-119
  -432.516588435217      -3.733346839679733E-118  3.116564263539871E-118
  -431.723707429836       3.672770679348447E-119  1.177971876975716E-117
  -430.930826424455       2.269547988481641E-117  1.776032756095237E-117
  -430.137945419075       7.050312677433825E-117 -1.314483510418874E-117
  -429.345064413694       9.714943966485128E-117 -1.550276048268793E-116
  -428.552183408313      -1.201593599678137E-116 -4.657188475517466E-116
  -427.759302402932      -1.139510889463242E-115 -6.404954204397200E-116
  -426.966421397551      -3.515074914850861E-115  1.075065145426996E-115
  -426.173540392171      -4.683002029512932E-115  9.597873282389209E-115
  -425.380659386790       1.199834358964193E-114  2.960591630962175E-114
  -424.587778381409       9.285632216563343E-114  3.090589189537722E-114
  -423.794897376028       2.562053077074972E-113 -1.655282748584480E-113
  -423.002016370648       6.583115132036342E-114 -9.576617652928295E-113
  -422.209135365267      -2.360175485046871E-112 -1.893102388015216E-112
  -421.416254359886      -8.988862361470731E-112  2.993482905116506E-112
  -420.623373354505      -6.396293642708482E-112  2.854015647736866E-111
  -419.830492349124       6.555562998095812E-111  5.932801177850520E-111
  -419.037611343744       2.453102659685150E-110 -8.701967900858084E-111
  -418.244730338363       1.037360284645718E-110 -7.360950868920364E-110
  -417.451849332982      -1.678403590660020E-109 -1.187026073489554E-109
