  0.396440502690391       0.733751969283630      -0.813011868639708     
   1.18932150807117      -0.801277506042882      -0.598149681488858     
   1.98220251345196      -0.456045632756791       0.701975435456833     
   2.77508351883274       0.550418072045648       0.341804357155930     
   3.56796452421352       0.262717097222097      -0.388638150377400     
   4.36084552959430      -0.245810795760926      -0.208568029599439     
   5.15372653497509      -0.166232422540929       0.134392980935689     
   5.94660754035587       5.557891263831292E-002  0.127605757507403     
   6.73948854573665       9.039634854885735E-002 -5.445453049838667E-003
   7.53236955111743       2.152796702027159E-002 -5.586478303109089E-002
   8.32525055649822      -2.645790871543212E-002 -3.108605768199586E-002
   9.11813156187900      -2.875336838548307E-002  4.283042547769255E-003
   9.91101256725978      -9.619450970547953E-003  1.960133352845318E-002
   10.7038935726406       8.004959626732328E-003  1.546039804981720E-002
   11.4967745780213       1.455297679178317E-002  2.601750226795326E-003
   12.2896555834021       9.904800798425728E-003 -8.974773090720997E-003
   13.0825365887829      -1.145767671659851E-003 -1.276988260541216E-002
   13.8754175941637      -1.116154814686074E-002 -6.594025198107019E-003
   14.6682985995445      -1.234076466065899E-002  5.933046271168668E-003
   15.4611796049253      -1.477029300505351E-003  1.486995879367374E-002
   16.2540606103060       1.374251102951251E-002  9.390120521498560E-003
   17.0469416156868       1.621967157740583E-002 -9.273125085713395E-003
   17.8398226210676      -2.381539738186779E-003 -2.074008276924893E-002
   18.6327036264484      -2.225736490969639E-002 -5.637508152648106E-003
   19.4255846318292      -1.338124376419858E-002  2.066622510624159E-002
   20.2184656372100       1.639989772682659E-002  1.959660965897408E-002
   21.0113466425907       2.338673376950886E-002 -1.029689202422678E-002
   21.8042276479715      -3.418520261439734E-003 -2.433407665393788E-002
   22.5971086533523      -2.252485357390406E-002 -3.147942258080632E-003
   23.3899896587331      -8.469623862879539E-003  1.848029234671843E-002
   24.1828706641139       1.301918230364290E-002  1.190634121173525E-002
   24.9757516694946       1.318771039344153E-002 -7.086454706296619E-003
   25.7686326748754      -1.582701407611168E-003 -1.241997999330610E-002
   26.5615136802562      -1.002667846852963E-002 -2.777015168481690E-003
   27.3543946856370      -5.555967352078639E-003  6.639887945670209E-003
   28.1472756910178       2.967146489391286E-003  6.631071468081251E-003
   28.9401566963986       6.171591297548501E-003  3.391084854007440E-004
   29.7330377017793       2.786378001928158E-003 -4.571241712077387E-003
   30.5259187071601      -2.350565452913804E-003 -4.105617535771935E-003
   31.3187997125409      -4.267200867746752E-003  4.988024737646000E-005
   32.1116807179217      -1.867393504426926E-003  3.452378104329286E-003
   32.9045617233025       1.990872539698316E-003  3.085220825293191E-003
   33.6974427286833       3.469906930376163E-003 -2.800595000531018E-004
   34.4903237340640       1.297361671348204E-003 -3.067631509678169E-003
   35.2832047394448      -2.069664031803810E-003 -2.442047971565228E-003
   36.0760857448256      -2.982200170887458E-003  7.556412287582150E-004
   36.8689667502064      -5.719290506014965E-004  2.888207641929417E-003
   37.6618477555872       2.258755355972862E-003  1.648728534522009E-003
   38.4547287609680       2.294446104682057E-003 -1.284565546208087E-003
   39.2476097663487      -1.993689135051085E-004 -2.436676936581347E-003
   40.0404907717295      -2.111129227554450E-003 -7.710635616991508E-004
   40.8333717771103      -1.451931683054640E-003  1.441031793318925E-003
   41.6262527824911       6.022179071256105E-004  1.747248677234735E-003
   42.4191337878719       1.649037525730854E-003  2.176959240829823E-004
   43.2120147932526       8.574952129557618E-004 -1.228361970374277E-003
   44.0048957986334      -6.120823234589961E-004 -1.210890439052807E-003
   44.7977768040142      -1.241028162793743E-003 -4.850007580095063E-005
   45.5906578093950      -6.101124690605954E-004  9.798365984207381E-004
   46.3835388147758       5.140969992520949E-004  9.646995213969496E-004
   47.1764198201566       1.056695728984704E-003  3.753887814089967E-005
   47.9693008255373       5.511164320924826E-004 -8.881915009501651E-004
   48.7621818309181      -5.123864666254849E-004 -9.220094129574134E-004
   49.5550628362989      -1.083107839895670E-003  1.793182908738685E-005
   50.3479438416797      -4.917850108277781E-004  1.013818132898323E-003
   51.1408248470605       7.392124928316090E-004  9.198578106319598E-004
   51.9337058524412       1.193459022877334E-003 -3.206246183654093E-004
   52.7265868578220       1.595368619631932E-004 -1.274875669260494E-003
   53.5194678632028      -1.164655275860310E-003 -6.152206859331551E-004
   54.3123488685836      -9.728731308195517E-004  8.972170930131112E-004
   55.1052298739644       5.306947466930411E-004  1.183411159048801E-003
   55.8981108793452       1.228274097473925E-003 -1.336603143828796E-004
   56.6909918847259       2.283778581801145E-004 -1.119120924720759E-003
   57.4838728901067      -8.920012371446860E-004 -5.041668228143331E-004
   58.2767538954875      -6.638382221943549E-004  5.977938557481220E-004
