  -516.561975005580       3.383247468188544E-190 -3.266248405823307E-189
  -515.769094000199      -1.573077515915428E-162  1.406149583483699E-162
  -514.976212994818       2.519741098155474E-161  6.303531853923971E-163
  -514.183331989437      -1.257915229562449E-160 -1.255928036607348E-160
  -513.390450984057       3.518532145703834E-161  1.040742823435309E-159
  -512.597569978676       3.619975855582936E-159 -4.310793022551928E-159
  -511.804688973295      -2.886949075909680E-158  5.034145605563928E-159
  -511.011807967914       1.324066320012099E-157  6.943172945726712E-158
  -510.218926962534      -3.503901079603305E-157 -6.639363047548715E-157
  -509.426045957153      -2.097499130195010E-157  3.691987329189873E-156
  -508.633164951772       9.054826461705434E-156 -1.524133501495593E-155
  -507.840283946391      -6.672402862497701E-155  4.742241563285521E-155
  -507.047402941010       3.479581909751952E-154 -9.226652329959959E-155
  -506.254521935630      -1.489704393036358E-153 -7.336596236467037E-155
  -505.461640930249       5.479362498291329E-153  1.805616465871116E-153
  -504.668759924868      -1.751487814386147E-152 -1.101994793354981E-152
  -503.875878919487       4.806242516876931E-152  4.891395875553497E-152
  -503.082997914107      -1.076875831859990E-151 -1.801742984805882E-151
  -502.290116908726       1.642474894129136E-151  5.723054401700522E-151
  -501.497235903345       2.563382496152217E-152 -1.575618259828440E-150
  -500.704354897964      -1.392405464145616E-150  3.675915702109692E-150
  -499.911473892583       6.511911735191201E-150 -6.726323075989852E-150
  -499.118592887203      -2.048871320380359E-149  6.902809611727663E-150
  -498.325711881822       4.799569971740118E-149  1.102906341807718E-149
  -497.532830876441      -7.421119432529627E-149 -8.475855155172464E-149
  -496.739949871060       5.771391159707515E-150  2.634728893653400E-148
  -495.947068865680       4.319868044991259E-148 -4.739750601219018E-148
  -495.154187860299      -1.647729890327416E-147  3.090796764534685E-149
  -494.361306854918       3.052084468091748E-147  3.342904144871761E-147
  -493.568425849537       1.712512865921057E-147 -1.328727362749065E-146
  -492.775544844156      -3.595998989267726E-146  2.334598031260268E-146
  -491.982663838776       1.427898831016071E-145  3.939739279553622E-146
  -491.189782833395      -2.621253342216936E-145 -4.821859918454280E-145
  -490.396901828014      -5.266564969374817E-145  2.090664526873087E-144
  -489.604020822633       7.024294841165246E-144 -5.368337605022833E-144
  -488.811139817252      -3.706313547697999E-143  2.391031895379824E-144
  -488.018258811872       1.419752914900297E-142  6.600516884473833E-143
  -487.225377806491      -4.296987673988675E-142 -4.854271118668845E-142
  -486.432496801110       9.983942344625504E-142  2.381409866531705E-141
  -485.639615795729      -1.382873726083396E-141 -9.608631159768046E-141
  -484.846734790349      -1.749668593954622E-141  3.384654818103595E-140
  -484.053853784968       2.200742271320657E-140 -1.062635884397407E-139
  -483.260972779587      -1.037975575130040E-139  2.985360402258909E-139
  -482.468091774206       3.734858399362226E-139 -7.461637895532274E-139
  -481.675210768825      -1.152210675525151E-138  1.633987525009135E-138
  -480.882329763445       3.155795901231623E-138 -3.030014667247320E-138
  -480.089448758064      -7.698574075464504E-138  4.336494935463022E-138
  -479.296567752683       1.643441959280952E-137 -3.059198550035930E-138
  -478.503686747302      -2.934493519734358E-137 -7.010269326318562E-138
  -477.710805741921       3.877184788082516E-137  3.619144840234806E-137
  -476.917924736541      -1.862451298822415E-137 -9.098525494879297E-137
  -476.125043731160      -8.170573907676315E-137  1.441659175516368E-136
  -475.332162725779       2.987487114231077E-136 -7.472172230441508E-137
  -474.539281720398      -4.855942110769575E-136 -3.657775248491663E-136
  -473.746400715018      -3.845797331556351E-137  1.295488528266744E-135
  -472.953519709637       2.587664413898115E-135 -1.557404052681425E-135
  -472.160638704256      -6.872283384695757E-135 -3.577364459005353E-135
  -471.367757698875       1.526382349862025E-135  2.186236255826119E-134
  -470.574876693494       5.451731143028904E-134 -4.080600349627804E-134
  -469.781995688114      -2.192826483750270E-133 -7.058111416278497E-134
  -468.989114682733       3.006682554343078E-133  7.811564137016178E-133
  -468.196233677352       1.392459992191718E-132 -2.893727415318128E-132
  -467.403352671971      -1.178855029832051E-131  4.873331538653081E-132
  -466.610471666591       4.979862084335223E-131  1.261119269658718E-131
  -465.817590661210      -1.433352243939962E-130 -1.470289556157255E-130
  -465.024709655829       2.415541955975496E-130  7.608828583350010E-130
  -464.231828650448       2.444194821642612E-130 -2.954037366129501E-129
  -463.438947645067      -4.129750552530285E-129  9.490804960202313E-129
  -462.646066639687       2.144275742908039E-128 -2.585427841004237E-128
  -461.853185634306      -8.157356559530667E-128  5.873819861863556E-128
  -461.060304628925       2.569553631919159E-127 -1.020391971018129E-127
  -460.267423623544      -6.945421720223294E-127  8.430398231941863E-128
  -459.474542618163       1.615341818090321E-126  2.708862753861099E-127
  -458.681661612783      -3.143523151168446E-126 -1.715325684602861E-126
  -457.888780607402       4.643553343410789E-126  5.771829138874973E-126
  -457.095899602021      -3.108917498839848E-126 -1.439725557107809E-125
  -456.303018596640      -9.279393127194838E-126  2.710688284494841E-125
  -455.510137591260       4.526247934347084E-125 -3.220533000634793E-125
  -454.717256585879      -1.089974770385474E-124 -8.983349570052449E-126
  -453.924375580498       1.460436445634328E-124  1.678696898056168E-124
  -453.131494575117       5.620192390470634E-125 -4.717736275067066E-124
  -452.338613569736      -9.085139652322989E-124  5.808871301460342E-124
  -451.545732564356       2.468624910524357E-123  8.946348602401956E-124
  -450.752851558975      -1.975202652682653E-123 -6.607191626930890E-123
  -449.959970553594      -1.168919228906905E-122  1.568355106590273E-122
  -449.167089548213       5.974562053531905E-122 -1.091618530155813E-123
  -448.374208542832      -1.276199835190207E-121 -1.478756372230751E-121
  -447.581327537452      -7.841867170719871E-122  6.719685581014861E-121
  -446.788446532071       1.896508665015940E-120 -1.554031826653560E-120
  -445.995565526690      -9.164716380827022E-120 -1.258800847867418E-121
  -445.202684521309       2.787800465750674E-119  2.082381170510955E-119
  -444.409803515929      -4.833673765119052E-119 -1.229062192749242E-118
  -443.616922510548      -5.372477483786406E-119  4.906409340971368E-118
  -442.824041505167       9.018259546366432E-118 -1.547518720815235E-117
  -442.031160499786      -4.842298260871337E-117  3.928049247219397E-117
  -441.238279494405       1.924802602670538E-116 -7.388749690431982E-117
  -440.445398489025      -6.404490683697752E-116  5.538786140005752E-117
  -439.652517483644       1.853469122667891E-115  3.220711771008783E-116
  -438.859636478263      -4.705973620443905E-115 -2.110631372596315E-115
  -438.066755472882       1.034675462340572E-114  8.288974036508926E-115
  -437.273874467502      -1.875537464464902E-114 -2.599928786272161E-114
  -436.480993462121       2.352833563330303E-114  6.946257366968820E-114
  -435.688112456740       1.507991661553213E-115 -1.599504540018483E-113
  -434.895231451359      -1.279826592840731E-113  3.104232256408361E-113
  -434.102350445978       5.032307467020413E-113 -4.657485001642916E-113
  -433.309469440598      -1.332210513764040E-112  3.528822713285457E-113
  -432.516588435217       2.648178406646306E-112  7.745032925385602E-113
  -431.723707429836      -3.538679181584123E-112 -4.298224676024242E-112
  -430.930826424455       4.735188622678694E-113  1.143915698017747E-111
  -430.137945419075       1.465697146872114E-111 -1.929289395489056E-111
  -429.345064413694      -5.219207304236699E-111  1.028159762514817E-111
  -428.552183408313       1.033953871319693E-110  6.456537911904955E-111
  -427.759302402932      -7.071814285078759E-111 -2.839947215816838E-110
  -426.966421397551      -3.726068198389705E-110  6.362815199217701E-110
  -426.173540392171       1.876471429191200E-109 -5.240156324743331E-110
  -425.380659386790      -4.772707840106178E-109 -2.493973593602157E-109
  -424.587778381409       5.449919718716987E-109  1.451535525151052E-108
  -423.794897376028       1.539541164244028E-108 -4.360350973736641E-108
  -423.002016370648      -1.193915850221730E-107  7.667122158850271E-108
  -422.209135365267       4.440280836562752E-107  2.059042346418724E-108
  -421.416254359886      -1.150338860054975E-106 -8.148457250444937E-107
  -420.623373354505       1.886744556386680E-106  4.068701681975352E-106
  -419.830492349124       5.029709333510954E-107 -1.416836998503428E-105
  -419.037611343744      -1.939364595210375E-105  3.960014426885656E-105
  -418.244730338363       9.843583151976137E-105 -9.034320857971349E-105
  -417.451849332982      -3.579963540607326E-104  1.565016815981042E-104
  -416.658968327601       1.085613371601533E-103 -1.280543034673895E-104
  -415.866087322220      -2.872126187361980E-103 -4.345730003725037E-104
  -415.073206316840       6.713049752693775E-103  2.844925764488014E-103
  -414.280325311459      -1.375644143817246E-102 -1.037256653392135E-102
  -413.487444306078       2.386900302856335E-102  2.995221327623947E-102
  -412.694563300697      -3.140956510503682E-102 -7.384847873004690E-102
  -411.901682295317       1.606250074258994E-102  1.584065075928245E-101
  -411.108801289936       7.182676769100682E-102 -2.925158321871404E-101
  -410.315920284555      -3.238951190455448E-101  4.423404616445390E-101
  -409.523039279174       8.555113533619341E-101 -4.580102345876356E-101
  -408.730158273793      -1.689778500461450E-100 -2.689887024398302E-102
  -407.937277268413       2.443664954468076E-100  1.619909542902805E-100
  -407.144396263032      -1.781228039371336E-100 -4.810920664611047E-100
  -406.351515257651      -3.008031346954540E-100  8.657006985190733E-100
  -405.558634252270       1.488095114076454E-099 -8.026280909152209E-100
  -404.765753246890      -3.116511027769011E-099 -9.371346262771419E-100
  -403.972872241509       2.907464708750136E-099  5.916852444120522E-099
  -403.179991236128       5.364782803218660E-099 -1.309398470561405E-098
  -402.387110230747      -3.061872830969744E-098  1.034458943241403E-098
  -401.594229225366       6.799624163044390E-098  3.954807470279308E-098
  -400.801348219986      -4.233397868543277E-098 -1.992289442243569E-097
  -400.008467214605      -3.120612061466851E-097  4.629011731453664E-097
  -399.215586209224       1.567660348454950E-096 -3.507728270058327E-097
  -398.422705203843      -4.252991172039254E-096 -2.221808005033393E-096
  -397.629824198462       6.408220519365921E-096  1.320024047078922E-095
  -396.836943193082       5.262871496900090E-096 -4.491873737130671E-095
  -396.044062187701      -7.978140999202513E-095  1.128300383097021E-094
  -395.251181182320       3.566700369852515E-094 -2.056966946400616E-094
  -394.458300176939      -1.164683652086449E-093  1.766807127981006E-094
  -393.665419171558       3.145788910718829E-093  5.494125253664555E-094
  -392.872538166178      -7.269957789094154E-093 -3.608069268729496E-093
  -392.079657160797       1.432890801867163E-092  1.278080636542796E-092
  -391.286776155416      -2.302497170560177E-092 -3.529575551091053E-092
  -390.493895150035       2.534506643526137E-092  8.203641990186916E-092
  -389.701014144655       1.524782360463899E-093 -1.631287305145493E-091
