  -516.561975005580       1.462130987271716E-188 -6.749317253807937E-188
  -515.769094000199      -3.609867270396824E-161 -2.320421171506017E-161
  -514.976212994818      -3.861345748416799E-160  2.761963798689463E-160
  -514.183331989437       6.528941953406293E-160  2.900370386819807E-159
  -513.390450984057       1.460077818735793E-158  2.923132801146463E-159
  -512.597569978676       3.947413922306800E-158 -5.379435128316482E-158
  -511.804688973295      -1.327233622656315E-157 -2.485783226772808E-157
  -511.011807967914      -1.153538803283879E-156  4.276874204465967E-158
  -510.218926962534      -1.883654309405268E-156  4.267794471213210E-156
  -509.426045957153       1.224652900172333E-155  1.424198856714514E-155
  -508.633164951772       7.277417279010211E-155 -2.093565424585891E-155
  -507.840283946391       3.923478648529263E-155 -3.035525227841585E-154
  -507.047402941010      -1.080780020891250E-153 -6.046604375070385E-154
  -506.254521935630      -3.787636377001261E-153  3.260029436439919E-153
  -505.461640930249       7.696919113886745E-153  1.846513937205438E-152
  -504.668759924868       7.842350893469896E-152 -9.015775734799950E-153
  -503.875878919487       4.006120259368656E-152 -3.023205344102472E-151
  -503.082997914107      -1.077544123861225E-150 -3.892554715132167E-151
  -502.290116908726      -2.121495174435760E-150  3.578747439447681E-150
  -501.497235903345       1.107988988567843E-149  9.400255690777421E-150
  -500.704354897964       3.685754299965683E-149 -3.174734774305698E-149
  -499.911473892583      -8.260654683139836E-149 -1.321751361047837E-148
  -499.118592887203      -4.402685774922967E-148  1.866037102228585E-148
  -498.325711881822       3.198191123498657E-148  1.371413997361595E-147
  -497.532830876441       3.996858837409967E-147 -1.398751595610982E-148
  -496.739949871060       2.067663209301106E-147 -1.083026887717853E-146
  -495.947068865680      -2.682927546047293E-146 -1.287004621902892E-146
  -495.154187860299      -5.377348101946980E-146  5.838805487908660E-146
  -494.361306854918       9.958979246821197E-146  1.865742688618610E-145
  -493.568425849537       5.648708462094818E-145 -6.626208402812941E-146
  -492.775544844156       4.450171629777676E-145 -1.494036058000119E-144
  -491.982663838776      -3.297361804268979E-144 -2.900469584459787E-144
