      -66.30030      0.85520353E-018
      -62.24700      0.76952700E-017
      -58.19371      0.62577584E-016
      -54.14041      0.45989157E-015
      -50.08711      0.30544682E-014
      -46.03382      0.18334200E-013
      -41.98052      0.99457765E-013
      -37.92723      0.48760944E-012
      -33.87393      0.21605876E-011
      -29.82063      0.86527226E-011
      -25.76734      0.31321129E-010
      -21.71404      0.10248500E-009
      -17.66074      0.30316161E-009
      -13.60745      0.81088612E-009
       -9.55415      0.19617368E-008
       -5.50086      0.42944317E-008
       -1.44756      0.85122354E-008
        2.60574      0.15293123E-007
        6.65903      0.24942377E-007
       10.71233      0.37016572E-007
       14.76563      0.50168356E-007
       18.81892      0.62428712E-007
       22.87222      0.71901924E-007
       26.92551      0.77542271E-007
       30.97881      0.79573046E-007
       35.03211      0.79321356E-007
       39.08540      0.78604146E-007
       43.13870      0.79008497E-007
       47.19200      0.81347208E-007
       51.24529      0.85403172E-007
       55.29859      0.90008873E-007
       59.35189      0.93536242E-007
       63.40518      0.94822070E-007
       67.45848      0.94321950E-007
       71.51177      0.94977647E-007
       75.56507      0.10212655E-006
       79.61837      0.12196889E-006
       83.67166      0.15870903E-006
       87.72496      0.21137719E-006
       91.77826      0.27207342E-006
       95.83155      0.32725229E-006
       99.88485      0.36225878E-006
      103.93814      0.36721988E-006
      107.99144      0.34114157E-006
      112.04474      0.29191217E-006
      116.09803      0.23245062E-006
      120.15133      0.17552878E-006
      124.20463      0.13017407E-006
      128.25792      0.10109135E-006
      132.31122      0.90643367E-007
      136.36452      0.10178107E-006
      140.41781      0.14003358E-006
      144.47111      0.21289896E-006
      148.52440      0.32580788E-006
      152.57770      0.47566524E-006
      156.63100      0.64541364E-006
      160.68429      0.80427001E-006
      164.73759      0.91618113E-006
      168.79089      0.95380386E-006
      172.84418      0.91048813E-006
      176.89748      0.80277075E-006
      180.95077      0.66169276E-006
      185.00407      0.51856886E-006
      189.05737      0.39381319E-006
      193.11066      0.29406120E-006
      197.16396      0.21655240E-006
      201.21726      0.15573883E-006
      205.27055      0.10760643E-006
      209.32385      0.70440577E-007
      213.37714      0.43509532E-007
      217.43044      0.25714752E-007
      221.48374      0.15226936E-007
      225.53703      0.99325984E-008
      229.59033      0.80323062E-008
      233.64363      0.83175165E-008
      237.69692      0.10054192E-007
      241.75022      0.12676787E-007
      245.80352      0.15556943E-007
      249.85681      0.18008864E-007
      253.91011      0.19515762E-007
      257.96340      0.20011768E-007
      262.01670      0.20030714E-007
      266.07000      0.20665349E-007
      270.12329      0.23466826E-007
      274.17659      0.30467134E-007
      278.22989      0.44304993E-007
      282.28318      0.68081747E-007
      286.33648      0.10441215E-006
      290.38977      0.15352330E-006
      294.44307      0.21116739E-006
      298.49637      0.26790989E-006
      302.54966      0.31112563E-006
      306.60296      0.32948935E-006
      310.65626      0.31782240E-006
      314.70955      0.27947055E-006
      318.76285      0.22474904E-006
      322.81614      0.16645442E-006
      326.86944      0.11509051E-006
      330.92274      0.76153488E-007
      334.97603      0.50140839E-007
      339.02933      0.34367447E-007
      343.08263      0.25161022E-007
      347.13592      0.19454909E-007
