     4.00000     0.28127089E-03
     4.01200     0.30720114E-03
     4.02400     0.33321568E-03
     4.03600     0.35932203E-03
     4.04800     0.38552780E-03
     4.06000     0.41184065E-03
     4.07200     0.43826832E-03
     4.08400     0.46481864E-03
     4.09600     0.49149952E-03
     4.10800     0.51831896E-03
     4.12000     0.54528505E-03
     4.13200     0.57240602E-03
     4.14400     0.59969017E-03
     4.15600     0.62714594E-03
     4.16800     0.65478189E-03
     4.18000     0.68260672E-03
     4.19200     0.71062927E-03
     4.20400     0.73885851E-03
     4.21600     0.76730358E-03
     4.22800     0.79597378E-03
     4.24000     0.82487857E-03
     4.25200     0.85402762E-03
     4.26400     0.88343074E-03
     4.27600     0.91309797E-03
     4.28800     0.94303956E-03
     4.30000     0.97326594E-03
     4.31200     0.10037878E-02
     4.32400     0.10346161E-02
     4.33600     0.10657619E-02
     4.34800     0.10972367E-02
     4.36000     0.11290521E-02
     4.37200     0.11612201E-02
     4.38400     0.11937530E-02
     4.39600     0.12266634E-02
     4.40800     0.12599640E-02
     4.42000     0.12936682E-02
     4.43200     0.13277894E-02
     4.44400     0.13623416E-02
     4.45600     0.13973391E-02
     4.46800     0.14327966E-02
     4.48000     0.14687292E-02
     4.49200     0.15051524E-02
     4.50400     0.15420821E-02
     4.51600     0.15795349E-02
     4.52800     0.16175276E-02
     4.54000     0.16560777E-02
     4.55200     0.16952031E-02
     4.56400     0.17349224E-02
     4.57600     0.17752546E-02
     4.58800     0.18162195E-02
     4.60000     0.18578373E-02
     4.61200     0.19001291E-02
     4.62400     0.19431166E-02
     4.63600     0.19868220E-02
     4.64800     0.20312686E-02
     4.66000     0.20764803E-02
     4.67200     0.21224817E-02
     4.68400     0.21692986E-02
     4.69600     0.22169574E-02
     4.70800     0.22654855E-02
     4.72000     0.23149114E-02
     4.73200     0.23652645E-02
     4.74400     0.24165754E-02
     4.75600     0.24688756E-02
     4.76800     0.25221980E-02
     4.78000     0.25765768E-02
     4.79200     0.26320472E-02
     4.80400     0.26886461E-02
     4.81600     0.27464116E-02
