  -516.561975005580      -6.598950910127960E-195  2.600717418625571E-195
  -515.769094000199       4.821411558668656E-168 -1.230658672319779E-168
  -514.976212994818      -5.717032176526329E-167  7.592879702929965E-168
  -514.183331989437       3.492743615034648E-166 -7.340123145276224E-169
  -513.390450984057      -1.541741320324837E-165 -2.466908644783421E-166
  -512.597569978676       5.404435862910188E-165  2.076551302141006E-165
  -511.804688973295      -1.523661553403072E-164 -1.124518509304094E-164
  -511.011807967914       3.198322255741483E-164  4.716802324531690E-164
  -510.218926962534      -2.948204140736251E-164 -1.605266917783657E-163
  -509.426045957153      -1.387530732544399E-163  4.364059614488887E-163
  -508.633164951772       9.852661149030602E-163 -8.346182018544456E-163
  -507.840283946391      -3.728325966307926E-162  3.028793282329952E-163
  -507.047402941010       9.425630073313658E-162  6.299331572952873E-162
  -506.254521935630      -1.005527762696316E-161 -3.503290883800329E-161
  -505.461640930249      -5.291407851553784E-161  1.137048353987858E-160
  -504.668759924868       4.218176907421733E-160 -1.922576612967700E-160
  -503.875878919487      -1.779231561358336E-159 -4.579068088969615E-160
  -503.082997914107       4.914373118822443E-159  5.993701598123615E-159
  -502.290116908726      -4.080753400094710E-159 -3.414392534961600E-158
  -501.497235903345      -5.727464202676074E-158  1.470743905475713E-157
  -500.704354897964       5.146720193176276E-157 -5.248368692498597E-157
  -499.911473892583      -3.016428948812642E-156  1.571101101206199E-156
  -499.118592887203       1.481750580432795E-155 -3.816754032714074E-156
  -498.325711881822      -6.524602578099458E-155  6.750883140714019E-156
  -497.532830876441       2.631836723735349E-154 -5.370612345986003E-156
  -496.739949871060      -9.751442687254850E-154 -1.254671352489875E-155
  -495.947068865680       3.303809883347489E-153  5.477386120493922E-155
  -495.154187860299      -1.019598574414838E-152 -1.256117627544853E-154
  -494.361306854918       2.868982734822375E-152  6.323299711654509E-154
  -493.568425849537      -7.397863569560624E-152 -4.940202663545275E-153
  -492.775544844156       1.754947659565077E-151  2.920902670274529E-152
  -491.982663838776      -3.807644933329192E-151 -1.312949831318140E-151
  -491.189782833395       7.338667551355670E-151  4.797624612821390E-151
  -490.396901828014      -1.147844416363610E-150 -1.481829643033266E-150
  -489.604020822633       9.561202951086528E-151  3.907025026790776E-150
  -488.811139817252       2.280167671999100E-150 -8.552118962775081E-150
  -488.018258811872      -1.506201744972138E-149  1.370202839297037E-149
  -487.225377806491       4.948348839079154E-149 -5.415082267042000E-150
  -486.432496801110      -1.109557260150277E-148 -6.944277862301909E-149
  -485.639615795729       1.189571245473157E-148  3.534048014936291E-148
  -484.846734790349       4.055396140860384E-148 -1.079312775918189E-147
  -484.053853784968      -3.284850455462046E-147  2.019343550568510E-147
  -483.260972779587       1.379745632428512E-146  9.060161833626716E-148
  -482.468091774206      -4.263897898793987E-146 -3.058398604868657E-146
  -481.675210768825       9.290738428946608E-146  1.852395641111442E-145
  -480.882329763445      -5.219446517205322E-146 -8.337456939356637E-145
  -480.089448758064      -8.498317458020968E-145  3.257589099161425E-144
  -479.296567752683       6.251919665806150E-144 -1.171966593224588E-143
