  -516.561975005580       1.895396345186049E-188 -8.891092551669256E-188
  -515.769094000199      -4.764048263940519E-161 -3.021068205901428E-161
  -514.976212994818      -5.034726714901562E-160  3.665836687061076E-160
  -514.183331989437       8.922884933518558E-160  3.786496943575418E-159
  -513.390450984057       1.909350309050647E-158  3.607864849589407E-159
  -512.597569978676       5.060239992184090E-158 -7.056234113202129E-158
  -511.804688973295      -1.755954021624680E-157 -3.208545843805460E-157
  -511.011807967914      -1.493282564043039E-156  6.905233500130477E-158
  -510.218926962534      -2.393341081344334E-156  5.534595477834734E-156
  -509.426045957153       1.590836497805643E-155  1.829621356083015E-155
  -508.633164951772       9.376680011347134E-155 -2.730462283354140E-155
  -507.840283946391       5.024327120698381E-155 -3.914129961465376E-154
  -507.047402941010      -1.392679778386763E-153 -7.819076432014943E-154
  -506.254521935630      -4.904895347066896E-153  4.189687457530265E-153
  -505.461640930249       9.812306054670079E-153  2.392651786222620E-152
  -504.668759924868       1.016611791693782E-151 -1.093225094674735E-152
  -503.875878919487       5.529364179878506E-152 -3.920808514814450E-151
  -503.082997914107      -1.398421412961790E-150 -5.189182622558990E-151
  -502.290116908726      -2.807750002348185E-150  4.649514246500443E-150
  -501.497235903345       1.441971155213508E-149  1.240269290321553E-149
  -500.704354897964       4.853918945430719E-149 -4.142487794567997E-149
  -499.911473892583      -1.082186113769324E-148 -1.738136644973332E-148
  -499.118592887203      -5.782240533402748E-148  2.461267342959846E-148
  -498.325711881822       4.287307276517628E-148  1.799165969735602E-147
  -497.532830876441       5.239400067023066E-147 -2.242260198631557E-148
  -496.739949871060       2.560885515408459E-147 -1.419344154694994E-146
  -495.947068865680      -3.518197068948457E-146 -1.637471380878231E-146
  -495.154187860299      -6.895778744258634E-146  7.674511021176691E-146
  -494.361306854918       1.318995544000608E-145  2.401409570987114E-145
  -493.568425849537       7.285332877301055E-145 -9.345900451048062E-146
  -492.775544844156       5.559367367662723E-145 -1.929293895598115E-144
  -491.982663838776      -4.261684384755141E-144 -3.700001986754605E-144
  -491.189782833395      -1.509318646317190E-143  6.458470472771167E-144
  -490.396901828014      -2.663109828602515E-144  4.953352142814969E-143
  -489.604020822633       1.362257925011168E-142  7.568214874145461E-143
  -488.811139817252       4.116725706341828E-142 -2.976621241559919E-142
  -488.018258811872      -3.638342692554792E-142 -1.671208733298985E-141
  -487.225377806491      -5.826833320023845E-141 -9.555608072101986E-142
  -486.432496801110      -9.892649486816690E-141  1.819709905129914E-140
  -485.639615795729       5.154093925325419E-140  5.176051991235652E-140
  -484.846734790349       2.194807320975595E-139 -1.319046160430808E-139
  -484.053853784968      -2.985892338449708E-139 -8.300528128687259E-139
  -483.260972779587      -2.899477736837662E-138  5.633941039516175E-139
  -482.468091774206       7.097634449461585E-139  9.493010005432213E-138
  -481.675210768825       2.928806929206727E-137  4.400500313993039E-139
  -480.882329763445       7.448697045941273E-138 -8.520377574405107E-137
  -480.089448758064      -2.333511527967352E-136 -3.604944719680200E-137
  -479.296567752683      -1.375383748367500E-136  6.000702495847063E-136
  -478.503686747302       1.443416222869539E-135  4.711866295171468E-136
  -477.710805741921       1.501710323500813E-135 -3.225581524254542E-135
  -476.917924736541      -6.599518918725399E-135 -4.482084852308740E-135
  -476.125043731160      -1.248109073967889E-134  1.194911556614573E-134
  -475.332162725779       1.742777611004334E-134  3.215355836169683E-134
  -474.539281720398       7.554237357335748E-134 -1.293641948796724E-134
  -473.746400715018       3.490238350865077E-134 -1.573872610774683E-133
  -472.953519709637      -2.716924347319667E-133 -2.126273791111420E-133
  -472.160638704256      -6.979267752445141E-133  3.024479953285121E-133
  -471.367757698875      -2.300592627445222E-133  1.730953592228761E-132
  -470.574876693494       3.203753151686263E-132  2.728218037039624E-132
  -469.781995688114       1.030540280376559E-131 -2.878799942375326E-132
  -468.989114682733       9.243652396802640E-132 -2.723896793128128E-131
  -468.196233677352      -4.944543318284040E-131 -6.498193759777854E-131
  -467.403352671971      -2.430537593675671E-130  1.841523859248279E-131
  -466.610471666591      -3.445372504174520E-130  6.774990678034982E-130
  -465.817590661210       1.368216827585749E-129  2.037775464094320E-129
  -465.024709655829       8.063439973448453E-129 -1.014545574220355E-129
  -464.231828650448       7.928345004117429E-129 -2.612028189213400E-128
  -463.438947645067      -7.226226533294105E-128 -5.694980896937265E-128
  -462.646066639687      -2.582522426672310E-127  1.677920356873781E-127
  -461.853185634306       2.908430197336616E-127  9.714708140969632E-127
  -461.060304628925       3.254620367381802E-126 -1.365741436464215E-127
  -460.267423623544       1.793193820253909E-126 -9.980207536574491E-126
  -459.474542618163      -2.830604696232560E-125 -1.119237893535704E-125
  -458.681661612783      -4.692500291223228E-125  7.428375682487326E-125
  -457.888780607402       1.787180406177448E-124  1.657378630591300E-124
  -457.095899602021       5.250924332388828E-124 -3.845471749392021E-124
  -456.303018596640      -6.940625073550918E-124 -1.529050780336309E-123
  -455.510137591260      -4.127806254483325E-123  8.279702012095354E-124
  -454.717256585879      -5.957134552632695E-124  1.031458196386945E-122
  -453.924375580498       2.355809262646328E-122  8.440703823135997E-123
  -453.131494575117       3.709138164237737E-122 -4.759683154872864E-122
  -452.338613569736      -7.768868717986597E-122 -1.237080528845181E-121
  -451.545732564356      -3.515091233941796E-121  6.620029965539975E-122
  -450.752851558975      -1.854928088146278E-121  8.716886711257112E-121
  -449.959970553594       1.846341605040393E-120  1.318639740065135E-120
  -449.167089548213       5.095522915709235E-120 -3.002716887547928E-120
  -448.374208542832      -1.793986429525092E-120 -1.568542019295046E-119
  -447.581327537452      -4.116926553906180E-119 -1.268070087784877E-119
  -446.788446532071      -7.715667631140879E-119  9.159161570034961E-119
  -445.995565526690       1.574582724895135E-118  2.988030866718334E-118
  -445.202684521309       9.549483480795194E-118 -1.126728308504268E-118
  -444.409803515929       6.285068843149038E-118 -2.676572897937270E-117
  -443.616922510548      -6.658782919711019E-117 -4.168622218781090E-117
  -442.824041505167      -1.706723745554806E-116  1.440233068056422E-116
  -442.031160499786       2.486946031077143E-116  5.778798160492552E-116
  -441.238279494405       1.737336320326252E-115 -2.183580687983389E-116
  -440.445398489025       7.016530050020689E-116 -4.752770974460064E-115
  -439.652517483644      -1.189150883261181E-114 -5.198077912317074E-115
  -438.859636478263      -2.157156945473737E-114  2.693162820501248E-114
  -438.066755472882       5.329531818086801E-114  7.296842016587185E-114
  -437.273874467502       2.183395772430718E-113 -8.255575711759113E-114
  -436.480993462121      -5.046258253313931E-114 -5.941882083072823E-113
  -435.688112456740      -1.480703687039871E-112 -3.022479551687652E-113
  -434.895231451359      -1.819884741920506E-112  3.350261479964872E-112
  -434.102350445978       6.669599451751166E-112  6.919129547541344E-112
  -433.309469440598       2.184070906811623E-111 -1.061564920459230E-111
  -432.516588435217      -8.105610096944401E-112 -6.114514204028855E-111
  -431.723707429836      -1.548632774153670E-110 -3.004431594921663E-111
  -430.930826424455      -1.999183909083665E-110  3.539203774177264E-110
  -430.137945419075       7.099039798550629E-110  7.797294732111424E-110
  -429.345064413694       2.500540424075530E-109 -1.141485595065126E-109
  -428.552183408313      -9.169824114443271E-110 -7.120138633086622E-109
  -427.759302402932      -1.847689379085088E-108 -2.992897121389632E-109
  -426.966421397551      -2.056868864214913E-108  4.395869010159979E-108
  -426.173540392171       9.501808860326767E-108  8.071935611603983E-108
  -425.380659386790       2.595456701743250E-107 -1.807432092859330E-107
  -424.587778381409      -2.748190673611234E-107 -7.410015261453794E-107
  -423.794897376028      -1.931917623731455E-106  2.003780018497378E-107
  -423.002016370648      -7.072155290942452E-107  4.638923684328007E-106
  -422.209135365267       1.021584307050786E-105  4.476874453286683E-106
  -421.416254359886       1.655163706768747E-105 -2.022480752308577E-105
  -420.623373354505      -3.407006066027909E-105 -5.005518914648694E-105
  -419.830492349124      -1.333259484272828E-104  4.026427669897443E-105
  -419.037611343744      -9.401278762218878E-106  3.193771481574333E-104
  -418.244730338363       6.848725673165426E-104  2.661373749278612E-104
  -417.451849332982       1.133961698057051E-103 -1.269394551679527E-103
  -416.658968327601      -1.801804242984633E-103 -3.560496819544838E-103
  -415.866087322220      -9.471104721770102E-103  7.997355367941599E-104
  -415.073206316840      -6.956501053600760E-103  2.199616655579135E-102
  -414.280325311459       4.380477926099804E-102  3.672171030121469E-102
  -413.487444306078       1.278169710823153E-101 -6.767356947989447E-102
  -412.694563300697      -4.171630233541773E-102 -3.709024377622076E-101
  -411.901682295317      -9.503058253850874E-101 -2.384261284836463E-101
  -411.108801289936      -1.430434541339492E-100  2.176857574467080E-100
  -410.315920284555       4.386634805026985E-100  5.421514458744945E-100
  -409.523039279174       1.720144776453257E-099 -7.274911699564392E-100
  -408.730158273793      -7.411948392050431E-100 -4.910168193693060E-099
  -407.937277268413      -1.297464118762039E-098 -9.313907955902348E-100
  -407.144396263032      -8.804003172076300E-099  3.213982856154060E-098
  -406.351515257651       7.496226544811895E-098  3.549154033177864E-098
  -405.558634252270       1.130733725693107E-097 -1.643519960121888E-097
  -404.765753246890      -3.360153316655403E-097 -3.170919610909777E-097
  -403.972872241509      -8.133586361954697E-097  6.293920001029400E-097
  -403.179991236128       1.039448224432148E-096  1.940320570502325E-096
  -402.387110230747       4.331644638725053E-096 -1.364718905738888E-096
  -401.594229225366      -8.213543567635813E-097 -9.037852221038515E-096
  -400.801348219986      -1.745818264517008E-095 -2.797069877207875E-096
  -400.008467214605      -1.468294164054101E-095  3.051697862541893E-095
  -399.215586209224       4.571181665011520E-095  4.532449913422093E-095
  -398.422705203843       1.123248303891182E-094 -4.924494897926565E-095
  -397.629824198462       1.256880988017237E-096 -2.365156448954864E-094
  -396.836943193082      -4.171058852823321E-094 -2.075810431001752E-094
  -396.044062187701      -7.686374152974649E-094  5.494550132745269E-094
  -395.251181182320       2.138413052030855E-094  1.973264502207731E-093
  -394.458300176939       3.960088207608855E-093  1.769409480010849E-093
  -393.665419171558       8.062246148225151E-093 -5.712252337750376E-093
  -392.872538166178      -2.010705702092854E-093 -2.337555862711043E-092
  -392.079657160797      -5.261779835505955E-092 -2.425793404907387E-092
  -391.286776155416      -1.186545630576102E-091  8.877517263717390E-092
  -390.493895150035       6.772705424802314E-092  3.842611981913779E-091
  -389.701014144655       1.014770474337092E-090  2.689362171612771E-091
  -388.908133139274       1.741712078143817E-090 -2.270576488465353E-090
  -388.115252133893      -4.167932491782371E-090 -6.629270241967382E-090
  -387.322371128512      -2.066844335245162E-089  5.185722195516517E-090
  -386.529490123131      -1.852111015584874E-090  5.711507668701074E-089
  -385.736609117751       1.440296198230713E-088  4.112074749819977E-089
  -384.943728112370       1.819573434952189E-088 -3.348577416380851E-088
  -384.150847106989      -7.166100959654840E-088 -6.028552184802111E-088
  -383.357966101608      -1.724882779344490E-087  1.391084785776813E-087
  -382.565085096228       2.354538394337748E-087  4.463941538585471E-087
  -381.772204090847       1.064684840462528E-086 -3.086676047078490E-087
  -380.979323085466      -1.430925601917669E-087 -2.354020879300160E-086
  -380.186442080085      -4.806272514889239E-086 -9.039519439994036E-087
  -379.393561074704      -4.445673993267916E-086  8.915407521681451E-086
  -378.600680069324       1.440923737822742E-085  1.402544277782484E-085
  -377.807799063943       3.641484440541096E-085 -1.788790757594425E-085
  -377.014918058562      -6.865500503669291E-086 -8.222913968364350E-085
  -376.222037053181      -1.619307430088275E-084 -5.314478697790272E-085
  -375.429156047801      -2.422805084576128E-084  2.657799233836476E-084
  -374.636275042420       2.993259376442663E-084  7.189442953672133E-084
  -373.843394037039       1.732825043056460E-083  8.736943733159723E-085
  -373.050513031658       1.892777949712271E-083 -3.501462407220591E-083
  -372.257632026277      -5.587627647807042E-083 -7.551425644069981E-083
  -371.464751020897      -2.223933892833581E-082  4.801678918489280E-083
  -370.671870015516      -1.074615337689774E-082  5.529477216064731E-082
  -369.878989010135       1.192755046738453E-081  7.675662901281595E-082
  -369.086108004754       2.879647997481068E-081 -2.178003734669793E-081
  -368.293226999373      -2.962370493227931E-081 -8.740479834859387E-081
  -367.500345993993      -2.350317988721353E-080  8.776988789295387E-082
  -366.707464988612      -1.305392711616336E-080  5.788258131532662E-080
  -365.914583983231       1.323243510483818E-079  6.446864483170418E-080
  -365.121702977850       2.192825879380195E-079 -2.815994870412453E-079
  -364.328821972470      -5.542162311910623E-079 -6.338164138411162E-079
  -363.535940967089      -1.653580810896695E-078  9.882662992035576E-079
  -362.743059961708       1.514269896768297E-078  3.992305447915559E-078
  -361.950178956327       9.022057716487176E-078 -1.668179030121082E-078
  -361.157297950946       1.337144290245184E-079 -1.916165584155390E-077
  -360.364416945566      -3.818037816946686E-077 -8.233122538618842E-078
  -359.571535940185      -3.308407437262995E-077  7.074996390418280E-077
  -358.778654934804       1.194071752882432E-076  9.743718249344673E-077
  -357.985773929423       2.462759689936742E-076 -1.745774199245667E-076
  -357.192892924042      -1.885011351077053E-076 -5.593171040264402E-076
  -356.400011918662      -1.157393016377561E-075  1.588246551880810E-077
  -355.607130913281      -7.065916008636122E-076  2.173655597222484E-075
  -354.814249907900       3.612769479002913E-075  2.776788099106493E-075
  -354.021368902519       7.755904082106784E-075 -4.921568132195078E-075
  -353.228487897139      -3.909374315365722E-075 -1.832061412310766E-074
  -352.435606891758      -3.821651509450588E-074 -5.640790631469224E-075
  -351.642725886377      -3.869498791750354E-074  7.053328303795050E-074
  -350.849844880996       1.110892146750931E-073  1.272062683189178E-073
  -350.056963875615       3.320874761522302E-073 -1.298187542304051E-073
  -349.264082870235      -2.609493326713136E-074 -7.547103871155159E-073
  -348.471201864854      -1.530546360266326E-072 -4.666485014931583E-073
  -347.678320859473      -1.963200489075458E-072  2.755095441936779E-072
  -346.885439854092       4.221969410431333E-072  5.732168821224840E-072
  -346.092558848712       1.411321730842816E-071 -4.717797387056967E-072
  -345.299677843331      -3.920896135250350E-073 -3.084733196506054E-071
  -344.506796837950      -6.060131792764021E-071 -1.858471579082372E-071
  -343.713915832569      -7.408152135528245E-071  1.057455626123050E-070
  -342.921034827188       1.559169161637249E-070  2.093439263126743E-070
  -342.128153821808       4.994815349358203E-070 -1.612983779721980E-070
