  -516.561975005580      -4.916666777102536E-191  2.647477194627270E-191
  -515.769094000199      -8.646916511878913E-165  2.795394469384287E-164
  -514.976212994818       1.174304500860892E-163  2.549994279870624E-163
  -514.183331989437       1.418516178014428E-162  6.784577342791127E-163
  -513.390450984057       7.102885122776582E-162 -1.567015774642950E-162
  -512.597569978676       2.025908026662709E-161 -2.356399681438791E-161
  -511.804688973295       9.674005095504032E-162 -1.286100353616287E-160
  -511.011807967914      -2.849580309075743E-160 -4.511344587078450E-160
  -510.218926962534      -2.091163518803943E-159 -7.721359949026019E-160
  -509.426045957153      -8.949065055831197E-159  3.029920205222020E-159
  -508.633164951772      -2.044903030263350E-158  3.506186356672895E-158
  -507.840283946391       4.045945182918822E-158  1.711490259258689E-157
  -507.047402941010       6.580632066958950E-157  3.853447404192824E-157
  -506.254521935630       3.101552754949154E-156 -1.062373214609987E-156
  -505.461640930249       4.498822284411125E-156 -1.308476439362861E-155
  -504.668759924868      -3.320682097647159E-155 -4.606604825798260E-155
  -503.875878919487      -2.244938444044289E-154  1.111018389031350E-155
  -503.082997914107      -4.040522909920811E-154  7.505808389777364E-154
  -502.290116908726       1.628294875901213E-153  2.619010366031371E-153
  -501.497235903345       1.060815462986082E-152 -5.113584364879356E-154
  -500.704354897964       1.536901018274692E-152 -3.124265099127895E-152
  -499.911473892583      -6.162810689210979E-152 -8.977666031485083E-152
  -499.118592887203      -3.252564152258833E-151  2.417670507450716E-152
  -498.325711881822      -4.310502935963907E-151  8.360349435437486E-151
  -497.532830876441       1.296174601467510E-150  2.287796568146482E-150
  -496.739949871060       7.145672281110502E-150  6.996286343685300E-151
  -495.947068865680       1.312853743201611E-149 -1.416192151506000E-149
  -495.154187860299      -6.950744715546969E-150 -5.114748304912438E-149
  -494.361306854918      -1.149055979724838E-148 -7.706705494545475E-149
  -493.568425849537      -3.662015311377140E-148  8.149510943365021E-149
  -492.775544844156      -5.622398479763094E-148  8.718024548612036E-148
  -491.982663838776       5.323468891823332E-148  2.896830596265749E-147
  -491.189782833395       6.864318339882189E-147  5.232204324509249E-147
  -490.396901828014       2.610625005154926E-146 -2.053603488865288E-147
  -489.604020822633       5.679460000633271E-146 -5.960606596484332E-146
  -488.811139817252       5.322991277036041E-147 -2.677784521031005E-145
  -488.018258811872      -6.056795969577941E-145 -6.632300346803442E-145
  -487.225377806491      -3.084714014693588E-144 -1.399271807143016E-145
  -486.432496801110      -7.755388834551492E-144  7.528621261402874E-144
  -485.639615795729       1.879923676443279E-144  3.818135323930201E-143
  -484.846734790349       1.089191170988163E-142  8.069514405308327E-143
  -484.053853784968       4.597755533845568E-142 -1.322100726991156E-142
  -483.260972779587       5.597858104530784E-142 -1.572939317992005E-141
