  -516.561975005580      -1.088802030661089E-192 -1.216864254039043E-192
  -515.769094000199      -9.773469783325503E-166  1.602277019927928E-166
  -514.976212994818      -4.064190780314042E-165  9.825725026258384E-165
  -514.183331989437       3.767942282613947E-164  5.130072974975610E-164
  -513.390450984057       2.963764753444482E-163 -2.800359811515369E-164
  -512.597569978676       5.184910465285142E-163 -1.091686194952876E-162
  -511.804688973295      -2.474337687335683E-162 -3.717486275186125E-162
  -511.011807967914      -1.540905695507006E-161  6.266963668810333E-163
  -510.218926962534      -2.498418702506489E-161  4.405969177416829E-161
  -509.426045957153       7.487270880326537E-161  1.417174594156260E-160
  -508.633164951772       4.915883507485582E-160  4.767406593295744E-161
  -507.840283946391       9.557061579632766E-160 -1.150224198049967E-159
  -507.047402941010      -1.188907410961233E-159 -4.323339549473115E-159
  -506.254521935630      -1.258226409397669E-158 -4.600657260671197E-159
  -505.461640930249      -3.317836887625646E-158  2.248099646725363E-158
  -504.668759924868      -3.641252009873690E-159  1.203350841188250E-157
  -503.875878919487       2.889475754072349E-157  2.205346830659920E-157
  -503.082997914107       1.050695075126800E-156 -3.322334540960625E-157
  -502.290116908726       9.666084113016059E-157 -3.202285238960476E-156
  -501.497235903345      -6.477563575869689E-156 -7.779307084689877E-156
  -500.704354897964      -3.013364854079932E-155  3.890014500506017E-156
  -499.911473892583      -3.674546323683846E-155  8.208590871931010E-155
  -499.118592887203       1.505973251113585E-154  2.133042982858484E-154
  -498.325711881822       7.371811031854230E-154 -6.611893632047357E-155
  -497.532830876441       8.542081160406365E-154 -1.854216612699763E-153
  -496.739949871060      -3.157974000478036E-153 -4.466534472401944E-153
  -495.947068865680      -1.419211381976119E-152  1.168385282162984E-153
  -495.154187860299      -1.627378221902049E-152  3.221056015651805E-152
  -494.361306854918       4.516657309807280E-152  7.711914688701140E-152
  -493.568425849537       2.168884681467910E-151  1.565833539995074E-152
  -492.775544844156       3.398909969628515E-151 -3.979127436791961E-151
  -491.982663838776      -2.413054257574999E-151 -1.231860016613552E-150
  -491.189782833395      -2.635958723540219E-150 -1.486340621286154E-150
  -490.396901828014      -7.030309116690342E-150  2.292073794937753E-150
  -489.604020822633      -8.186986432182237E-150  1.655317655164528E-149
  -488.811139817252       1.447927083949573E-149  4.523525078320189E-149
  -488.018258811872       1.103602383348356E-148  6.206587396372439E-149
  -487.225377806491       3.427372962782718E-148 -7.824155880388836E-149
  -486.432496801110       5.856673341693924E-148 -8.345129687633650E-148
  -485.639615795729      -4.020098724534026E-148 -3.063259347351872E-147
  -484.846734790349      -7.594540726448990E-147 -6.134367761327362E-147
  -484.053853784968      -3.182285460869620E-146  3.505514217327505E-147
  -483.260972779587      -6.417819823453542E-146  8.709015718423558E-146
  -482.468091774206       8.668327910557561E-146  3.629900823635749E-145
  -481.675210768825       1.187553252441751E-144  5.292849329099905E-145
  -480.882329763445       3.862247181480425E-144 -2.350772702620787E-144
  -480.089448758064       1.683808576310550E-145 -1.551134005196813E-143
  -479.296567752683      -4.491242971851045E-143 -2.607628379500267E-143
  -478.503686747302      -1.419914275960738E-142  8.993667975283058E-143
  -477.710805741921       5.727027143272539E-143  5.189305046850026E-142
  -476.917924736541       1.465655790869340E-141  5.027155799296482E-142
  -476.125043731160       3.048708999062913E-141 -3.155107637679234E-141
  -475.332162725779      -4.131439145653992E-141 -1.112939590035033E-140
  -474.539281720398      -3.064280726760442E-140 -3.441598749575049E-141
  -473.746400715018      -4.427945905278658E-140  6.352848387851147E-140
  -472.953519709637       7.883913982781159E-140  1.726180388550372E-139
  -472.160638704256       4.538029024223158E-139  6.702202528020836E-140
  -471.367757698875       7.661779975090953E-139 -7.983035426474513E-139
  -470.574876693494      -3.912115267884124E-139 -2.665860047560356E-138
  -469.781995688114      -5.700867435240833E-138 -3.514320829364607E-138
