  -516.561975005580      -1.472975681326104E-047  2.906164856674564E-047
  -515.769094000199       7.289941631694726E-021 -2.723761046441432E-021
  -514.976212994818      -2.943320376084926E-020 -1.185205883092860E-020
  -514.183331989437       2.984037557278139E-020  6.310049625086589E-020
  -513.390450984057       3.665086295540079E-020 -1.107031219314318E-019
  -512.597569978676      -1.476476119749778E-019  7.422997110742992E-020
  -511.804688973295       1.967957767988011E-019  7.196360298527085E-020
  -511.011807967914      -8.807711419544479E-020 -2.292796518360793E-019
  -510.218926962534      -1.372273889619117E-019  2.354001202579109E-019
  -509.426045957153       2.898965195150992E-019 -3.062608032915380E-020
  -508.633164951772      -1.956840695598382E-019 -2.346814575707320E-019
  -507.840283946391      -1.022911459210839E-019  3.012308905713670E-019
  -507.047402941010       3.272601805046288E-019 -6.070767446658389E-020
  -506.254521935630      -2.172203590602898E-019 -2.787747318754266E-019
  -505.461640930249      -1.689966466517626E-019  3.446081820487139E-019
  -504.668759924868       4.287288886445941E-019  8.970172323693256E-021
  -503.875878919487      -1.946777874541407E-019 -4.547980518767729E-019
  -503.082997914107      -3.989632571632200E-019  4.350397498939674E-019
  -502.290116908726       6.932646887402424E-019  2.228108359849388E-019
  -501.497235903345      -1.246302838953719E-019 -9.183575027941361E-019
  -500.704354897964      -9.991708594664463E-019  6.866166305803312E-019
  -499.911473892583       1.442545981834611E-018  7.413589624902690E-019
  -499.118592887203      -1.105684688580162E-019 -2.203080875118421E-018
  -498.325711881822      -2.486268083091200E-018  1.731904079983943E-018
  -497.532830876441       3.893275338131218E-018  1.508595279484599E-018
  -496.739949871060      -1.456841033783595E-018 -5.545458647272816E-018
  -495.947068865680      -4.752088753599844E-018  6.182241812208805E-018
  -495.154187860299       1.043919860157707E-017 -3.346229680279269E-019
  -494.361306854918      -9.289939883325995E-018 -1.009067893128351E-017
  -493.568425849537      -1.667260933197962E-018  1.751773968398925E-017
  -492.775544844156       1.750222154421487E-017 -1.333831908741347E-017
  -491.982663838776      -2.643135473082211E-017 -4.399360607403106E-018
  -491.189782833395       1.774928624106027E-017  2.635783171566056E-017
  -490.396901828014       8.129732309149271E-018 -3.584694791332622E-017
  -489.604020822633      -3.598206048777336E-017  2.083544467883096E-017
  -488.811139817252       4.396930896825453E-017  1.404835905905336E-017
  -488.018258811872      -2.028251150634507E-017 -4.625698283400167E-017
  -487.225377806491      -2.386234995680133E-017  4.926239790299148E-017
  -486.432496801110       5.737165425525827E-017 -1.396944572555002E-017
