  -516.561975005580      -1.062064986330926E-195  3.600086459758686E-196
  -515.769094000199       5.677599851998156E-170  7.851082258696778E-169
  -514.976212994818       1.007785244691891E-167  1.615515689587767E-168
  -514.183331989437       2.683589042665001E-167 -7.185424693926910E-167
  -513.390450984057      -4.041354995847239E-166 -2.294725078782046E-166
  -512.597569978676      -1.475216856197297E-165  2.015132630106047E-165
  -511.804688973295       9.409524979193506E-165  7.976398568494906E-165
  -511.011807967914       3.797152613652484E-164 -4.222594632893523E-164
  -510.218926962534      -1.833199460957892E-163 -1.623390222474884E-163
  -509.426045957153      -6.286191449239064E-163  7.652413081619815E-163
  -508.633164951772       3.036682870542156E-162  2.215170350535029E-162
  -507.840283946391       7.147865373979013E-162 -1.133880890809417E-161
  -507.047402941010      -3.961695873166445E-161 -2.137781430879157E-161
  -506.254521935630      -6.058365613126877E-161  1.294980873845177E-160
  -505.461640930249       3.976856891548663E-160  1.682817419699323E-160
  -504.668759924868       4.767976051389112E-160 -1.155035264997057E-159
  -503.875878919487      -3.193878792910657E-159 -1.419330232638406E-159
  -503.082997914107      -4.454835518021545E-159  8.441852257054166E-159
  -502.290116908726       2.129142874791999E-158  1.446201872320240E-158
  -501.497235903345       4.735527303701822E-158 -5.063550163645865E-158
  -500.704354897964      -1.099023135011270E-157 -1.534092632750691E-157
  -499.911473892583      -4.858408409479487E-157  1.983213866854727E-157
  -499.118592887203       1.865328603969193E-157  1.493012413444048E-156
  -498.325711881822       4.423907797592263E-156  7.057900298670958E-157
  -497.532830876441       6.030144167645530E-156 -1.253346093024536E-155
  -496.739949871060      -3.345925269170694E-155 -3.019519993120251E-155
  -495.947068865680      -1.282310393124033E-154  8.171425956012224E-155
  -495.154187860299       1.697360878500495E-154  5.032778402677733E-154
  -494.361306854918       1.891660849427882E-153 -2.263977929386725E-154
  -493.568425849537       3.131266188374689E-154 -6.940254473963751E-153
  -492.775544844156      -2.512823993633672E-152 -4.164458478494719E-153
  -491.982663838776      -2.190978828795994E-152  9.022015774444290E-152
  -491.189782833395       3.208667474969679E-151  8.872285161425549E-152
  -490.396901828014       3.034555880443049E-151 -1.123105669068131E-150
  -489.604020822633      -3.830631715999258E-150 -8.870126630667138E-151
  -488.811139817252      -2.150237136491782E-150  1.259699979739501E-149
  -488.018258811872       3.960239029145139E-149  3.881294082082202E-150
  -487.225377806491       2.748887433146178E-150 -1.184945101704386E-148
  -486.432496801110      -3.375862639781296E-148  1.504945622930966E-149
  -485.639615795729       8.855566347127377E-149  9.204632436319837E-148
  -484.846734790349       2.422743082709806E-147 -2.969569464467844E-148
  -484.053853784968      -7.180012315526808E-148 -6.217684825620930E-147
  -483.260972779587      -1.569476503243548E-146  1.084010088749786E-147
  -482.468091774206      -7.721437620344707E-148  3.916214528668186E-146
