  -516.561975005580       4.864736318348807E-189  8.627880669119800E-189
  -515.769094000199       4.696515044581552E-162 -8.180401843951272E-163
  -514.976212994818       1.043802731589321E-161 -3.840957824739033E-161
  -514.183331989437      -1.301655958354872E-160 -1.346952176207127E-160
  -513.390450984057      -7.105542698423464E-160  9.792251688985026E-161
  -512.597569978676      -1.388455922223176E-159  2.137825123067073E-159
  -511.804688973295       1.959115725896806E-159  8.785163438873211E-159
  -511.011807967914       2.722990639466861E-158  1.839571710931797E-158
  -510.218926962534       1.253812540404145E-157 -1.923689762811231E-158
  -509.426045957153       3.182480251914792E-157 -4.143607119797019E-157
  -508.633164951772      -3.482907981513512E-157 -2.266238753308271E-156
  -507.840283946391      -9.082321440612694E-156 -5.491536513115745E-156
  -507.047402941010      -4.662100287965205E-155  2.059260991174148E-155
  -506.254521935630      -2.422580656944837E-155  2.473751562816978E-154
  -505.461640930249       1.050152179792645E-153  5.848791281478419E-154
  -504.668759924868       4.101107480112938E-153 -3.849172989939572E-153
  -503.875878919487      -1.275376438658079E-152 -2.135744733575437E-152
  -503.082997914107      -9.375442275056049E-152  3.988541889900098E-152
  -502.290116908726       1.218272738512619E-151  3.603063436337792E-151
  -501.497235903345       1.228717537126051E-150 -3.620836061889823E-151
  -500.704354897964      -9.905421824135455E-151 -3.749580673723862E-150
  -499.911473892583      -1.034832863959638E-149  2.260732912756823E-150
  -499.118592887203       3.475898468926373E-150  2.614600523918445E-149
  -498.325711881822       6.090443073416718E-149  7.517993122374315E-151
  -497.532830876441       3.116327908072695E-149 -1.297088672273731E-148
  -496.739949871060      -2.425507076362835E-148 -1.486217119500349E-148
  -495.947068865680      -4.973056280794304E-148  3.487728494789296E-148
  -495.154187860299       1.447704326033166E-148  1.327471870090105E-147
  -494.361306854918       2.750676728618840E-147  1.429171270048102E-147
  -493.568425849537       7.040474317049800E-147 -3.261623449156782E-147
  -492.775544844156       5.754263166217934E-147 -2.047134688913372E-146
  -491.982663838776      -3.431014750194362E-146 -5.443598878738038E-146
  -491.189782833395      -2.120502777010379E-145 -3.707388523415823E-146
  -490.396901828014      -6.121598741404706E-145  5.018073149563408E-145
  -489.604020822633       7.494717349575377E-146  3.158503802789900E-144
  -488.811139817252       1.130926226339057E-143  7.264129781252780E-144
  -488.018258811872       5.261446416446637E-143 -2.796346217280350E-143
  -487.225377806491      -1.862726745173717E-143 -2.676058734031387E-142
  -486.432496801110      -1.155496573961246E-141 -3.012371197834818E-142
  -485.639615795729      -2.408537350663353E-141  4.518013651504326E-141
  -484.846734790349       1.648592814640930E-140  1.243036739724721E-140
  -484.053853784968       5.182249623837684E-140 -5.664945189641759E-140
  -483.260972779587      -1.815236978421912E-139 -1.854116861032698E-139
  -482.468091774206      -5.864659629934413E-139  5.300622045669245E-139
  -481.675210768825       1.370585352094050E-138  1.679941700320790E-138
  -480.882329763445       4.450043675208083E-138 -3.029282061474626E-138
  -480.089448758064      -5.348516734330147E-138 -1.101797397777743E-137
  -479.296567752683      -2.531687091469290E-137  5.874360008304269E-138
  -478.503686747302      -4.619162164920840E-138  5.238710062960260E-137
  -477.710805741921       9.113531626071505E-137  5.020649831181325E-137
  -476.917924736541       1.760261310694002E-136 -1.081972560858523E-136
  -476.125043731160       2.517628483430830E-137 -4.217264157463938E-136
  -475.332162725779      -6.644223696152820E-136 -6.223172411626212E-136
  -474.539281720398      -2.103476770456042E-135  1.278168973640001E-136
  -473.746400715018      -3.578398145384465E-135  3.928807986487861E-135
  -472.953519709637       2.316697995180109E-136  1.470795812548591E-134
  -472.160638704256       3.144587708258398E-134  3.180784896002358E-134
  -471.367757698875       1.484812468035112E-133 -1.145636892509715E-135
  -470.574876693494       3.449737662941958E-133 -4.042655553505129E-133
  -469.781995688114      -4.527760840731260E-133 -1.962421772177923E-132
  -468.989114682733      -7.499231034128497E-132 -2.494418217717958E-132
  -468.196233677352      -2.186239261344246E-131  2.243959775939336E-131
