  0.396440502690391       0.304075595113298      -0.857075686146445     
   1.18932150807117      -0.704714689733762       0.419992763400886     
   1.98220251345196       0.659211057665578       0.124051015024424     
   2.77508351883274      -0.288055093565954      -0.410777373897083     
   3.56796452421352      -7.839388474630155E-002  0.338782134081469     
   4.36084552959430       0.206595586481729      -9.381411218158713E-002
   5.15372653497509      -0.118857037807405      -7.746518347786668E-002
   5.94660754035587      -8.803043295814942E-003  8.615491244461818E-002
   6.73948854573665       5.049793486492497E-002 -1.464975198273385E-002
   7.53236955111743      -1.766408729670473E-002 -2.706700781618400E-002
   8.32525055649822      -1.435725558421652E-002  1.455795278439539E-002
   9.11813156187900       1.085962532603173E-002  8.026978040260403E-003
   9.91101256725978       4.964483764956348E-003 -8.009791938345664E-003
   10.7038935726406      -6.086585026647283E-003 -3.481362968261730E-003
   11.4967745780213      -2.758568546611763E-003  4.870182547256009E-003
   12.2896555834021       4.156017320612633E-003  2.413970806542561E-003
   13.0825365887829       2.265361493883968E-003 -3.814111086428811E-003
   13.8754175941637      -3.783135680386118E-003 -2.212183096378484E-003
   14.6682985995445      -2.171498548338565E-003  4.053779016006847E-003
   15.4611796049253       4.647452881046622E-003  2.032205828656385E-003
   16.2540606103060       1.614275068929029E-003 -5.576958409780374E-003
   17.0469416156868      -6.768155108526706E-003 -6.458440220148583E-004
   17.8398226210676       1.192965945880594E-003  7.937338580787493E-003
   18.6327036264484       8.484001043177938E-003 -4.088874339497988E-003
   19.4255846318292      -7.772943482417978E-003 -7.560608579391068E-003
   20.2184656372100      -4.488152849521703E-003  1.126005630630318E-002
   21.0113466425907       1.303915070122224E-002 -5.876895426508483E-004
   21.8042276479715      -6.343488596827993E-003 -1.188487977662273E-002
   22.5971086533523      -7.792353314150820E-003  1.078148642126438E-002
   23.3899896587331       1.239118213224768E-002  2.161549007183637E-003
   24.1828706641139      -3.036242569782949E-003 -1.101654441740420E-002
   24.9757516694946      -7.730417683045530E-003  6.388883063337402E-003
   25.7686326748754       7.574825788965729E-003  3.990236806293716E-003
   26.5615136802562       8.614207411113263E-004 -7.114497702311081E-003
   27.3543946856370      -5.800828023991339E-003  1.239776395246547E-003
   28.1472756910178       2.382355163708436E-003  4.278051985913143E-003
   28.9401566963986       2.906068125638470E-003 -2.840764480140525E-003
   29.7330377017793      -2.895953921520780E-003 -1.810325345982913E-003
   30.5259187071601      -9.832807817937526E-004  2.752902029427182E-003
