  -516.561975005580       1.623661271332648E-189  2.130107281910871E-189
  -515.769094000199       1.879589276505864E-162 -7.725484836103926E-163
  -514.976212994818      -3.871798655567703E-162 -2.762002391829534E-161
  -514.183331989437      -2.172600958845026E-160 -2.093500598101844E-161
  -513.390450984057      -4.184408443054894E-160  1.296920355592326E-159
  -512.597569978676       6.571575509847859E-159  3.641745905926268E-159
  -511.804688973295       2.387707128603629E-158 -2.973797659320689E-158
  -511.011807967914      -1.234761128509791E-157 -1.333396712209179E-157
  -510.218926962534      -6.674079437011967E-157  4.775278135903142E-157
  -509.426045957153       1.731929804240245E-156  3.074705997739950E-156
  -508.633164951772       1.324399243145879E-155 -5.885161618308144E-156
  -507.840283946391      -1.852437811565354E-155 -5.388910162313179E-155
  -507.047402941010      -2.086578429624842E-154  5.238905717436215E-155
  -506.254521935630       1.225451747611727E-154  7.730754165445165E-154
  -505.461640930249       2.752032367536686E-153 -1.646106632570005E-154
  -504.668759924868       4.762349484875988E-154 -9.438481857787945E-153
  -503.875878919487      -3.121878639116582E-152 -5.553328654455939E-153
  -503.082997914107      -3.281223662883673E-152  9.948124510527788E-152
  -502.290116908726       3.042356468109613E-151  1.577060656793868E-151
  -501.497235903345       6.788389806577278E-151 -8.857082765629800E-151
  -500.704354897964      -2.415581037455621E-150 -2.715101678487842E-150
  -499.911473892583      -1.027406459310559E-149  5.964825582067241E-150
  -499.118592887203       1.218585540548771E-149  3.715045779785498E-149
  -498.325711881822       1.291025227049425E-148 -1.342265695043207E-149
  -497.532830876441       4.785814963782514E-149 -4.324986406864798E-148
  -496.739949871060      -1.398262956810645E-147 -4.642747872696769E-148
  -495.947068865680      -2.518247895355012E-147  4.359627117944267E-147
  -495.154187860299       1.307410428344121E-146  1.138545983167040E-146
  -494.361306854918       4.684963087637860E-146 -3.751139398657465E-146
  -493.568425849537      -1.019780031232361E-145 -1.815740154043519E-145
  -492.775544844156      -6.740967523682437E-145  2.579774845364380E-145
  -491.982663838776       5.844152520715131E-145  2.419723928479529E-144
  -491.189782833395       8.443608436203472E-144 -1.066754046188950E-144
  -490.396901828014      -8.650250925146863E-145 -2.873006450707715E-143
  -489.604020822633      -9.547190578078846E-143 -4.977848095309247E-144
  -488.811139817252      -3.863058858897730E-143  3.100496873232145E-142
  -488.018258811872       9.841848561261481E-142  1.882514038611611E-142
  -487.225377806491       7.825219256696641E-142 -3.053566931290138E-141
  -486.432496801110      -9.260222133544725E-141 -2.997957541946160E-141
  -485.639615795729      -1.092544857005439E-140  2.744948692715519E-140
  -484.846734790349       7.953080753535691E-140  3.846218780345609E-140
  -484.053853784968       1.318566554265860E-139 -2.251629068428345E-139
  -483.260972779587      -6.223663019542092E-139 -4.420789295782108E-139
  -482.468091774206      -1.452894084771493E-138  1.676489517590324E-138
  -481.675210768825       4.386652184293496E-138  4.686913137580946E-138
  -480.882329763445       1.485392927810399E-137 -1.108589656417180E-137
  -480.089448758064      -2.679187346495592E-137 -4.627944411478007E-137
  -479.296567752683      -1.418306172475600E-136  6.078981935480618E-137
  -478.503686747302       1.245421430837491E-136  4.277536279361495E-136
  -477.710805741921       1.270073799997118E-135 -2.069634168986949E-136
  -476.917924736541      -1.518928208373561E-136 -3.713669248318954E-135
  -476.125043731160      -1.069538150517158E-134 -8.318979029186336E-136
  -475.332162725779      -5.937537230920526E-135  3.034138659776047E-134
  -474.539281720398       8.477946381095902E-134  2.673958488478014E-134
  -473.746400715018       1.025522890218985E-133 -2.332752083346030E-133
  -472.953519709637      -6.318336344171641E-133 -3.610102622085040E-133
  -472.160638704256      -1.202485444422538E-132  1.683595777429521E-132
  -471.367757698875       4.409645636710392E-132  3.848369131462584E-132
  -470.574876693494       1.193728446063758E-131 -1.133896162718081E-131
  -469.781995688114      -2.857557899216446E-131 -3.608374904555548E-131
  -468.989114682733      -1.066655129347455E-130  7.040160717267484E-131
  -468.196233677352       1.689384774873677E-130  3.090845277931187E-130
  -467.403352671971       8.794075690746034E-130 -3.926188301465770E-130
  -466.610471666591      -8.756688855692078E-130 -2.459634197066277E-129
  -465.817590661210      -6.768254648734734E-129  1.844617544667385E-129
  -465.024709655829       3.555885407607894E-129  1.833377849913707E-128
  -464.231828650448       4.890334536365717E-128 -5.801082523200713E-129
  -463.438947645067      -5.810473084577089E-129 -1.284625320245190E-127
  -462.646066639687      -3.322699043269835E-127 -9.090230290279419E-129
  -461.853185634306      -8.477308888284992E-128  8.458076851555455E-127
  -461.060304628925       2.117115487996164E-126  3.696271989088652E-127
  -460.267423623544       1.311523986891531E-126 -5.204030623768570E-126
  -459.474542618163      -1.253865937446804E-125 -4.197600630930351E-126
  -458.681661612783      -1.258971619770004E-125  2.953788541239821E-125
  -457.888780607402       6.780168908052775E-125  3.604107583934932E-125
  -457.095899602021       9.947434765647614E-125 -1.509347170148761E-124
  -456.303018596640      -3.236384432140761E-124 -2.662140073481644E-124
  -455.510137591260      -6.928531371752954E-124  6.612902724056097E-124
  -454.717256585879       1.263531430067808E-123  1.755285578565833E-123
  -453.924375580498       4.325296829652593E-123 -2.171279399747504E-123
  -453.131494575117      -3.019649215083835E-123 -1.034155819876545E-122
  -452.338613569736      -2.388559659368757E-122  1.901626569777650E-123
  -451.545732564356      -7.922465011911111E-123  5.290201720591256E-122
  -450.752851558975       1.109506376963594E-121  4.678658205939733E-122
  -449.959970553594       1.703531166190282E-121 -2.151869310389887E-121
  -449.167089548213      -3.659671362247544E-121 -5.198002387442298E-121
  -448.374208542832      -1.428074488295485E-120  4.609103775139232E-121
  -447.581327537452       5.363364290565167E-123  3.617346880318314E-120
  -446.788446532071       8.478637136587268E-120  2.757323243665150E-120
  -445.995565526690       1.326415365149668E-119 -1.814744968897552E-119
  -445.202684521309      -3.397103724549077E-119 -4.695353677149337E-119
  -444.409803515929      -1.448729752514952E-118  4.811564754364121E-119
  -443.616922510548       1.091859540591156E-119  4.099958954353686E-118
  -442.824041505167       1.085986180438622E-117  2.796688669737813E-118
  -442.031160499786       1.524259769712775E-117 -2.712287598098251E-117
  -441.238279494405      -6.383440551714576E-117 -5.951222252838340E-117
  -440.445398489025      -2.026266142213835E-116  1.403533061600127E-116
  -439.652517483644       2.820966789442697E-116  6.381776382979849E-116
  -438.859636478263       1.907873096219023E-115 -4.912725292558092E-116
  -438.066755472882      -6.199933274302259E-116 -5.487141366118752E-115
  -437.273874467502      -1.529649684554024E-114 -6.198717043445057E-117
  -436.480993462121      -4.177045919040858E-115  4.150616486737616E-114
  -435.688112456740       1.098656151296336E-113  1.993796943427272E-114
  -434.895231451359       7.111913117830958E-114 -2.839670796323379E-113
  -434.102350445978      -7.169313454441156E-113 -2.231006712339833E-113
  -433.309469440598      -6.493091811133980E-113  1.768155379615664E-112
  -432.516588435217       4.259895065706972E-112  1.797366630710923E-112
  -431.723707429836       4.796686537864951E-112 -1.002545524582765E-111
  -430.930826424455      -2.304490830961643E-111 -1.243878161123395E-111
  -430.137945419075      -3.148650781580664E-111  5.171546096090300E-111
  -429.345064413694       1.131930140455894E-110  7.799709569619949E-111
  -428.552183408313       1.893188099206061E-110 -2.412146235287312E-110
  -427.759302402932      -4.989981946907191E-110 -4.504972194070238E-110
  -426.966421397551      -1.050944372578308E-109  9.974305815165571E-110
  -426.173540392171       1.912173213777086E-109  2.402659976658140E-109
  -425.380659386790       5.378793784898466E-109 -3.472414087055897E-109
  -424.587778381409      -5.837616532553562E-109 -1.177551447947618E-108
  -423.794897376028      -2.515811941448197E-108  8.640997472129869E-109
  -423.002016370648       9.667595446540613E-109  5.229040475143049E-108
  -422.209135365267       1.052371442108364E-107 -1.481688910864804E-109
  -421.416254359886       3.644694060355307E-108 -2.035985898747107E-107
  -420.623373354505      -3.742170581102484E-107 -1.547658066249273E-107
  -419.830492349124      -4.682157233247061E-107  6.398194877123605E-107
  -419.037611343744       9.735272935159787E-107  1.216975270973718E-106
  -418.244730338363       2.861166590877320E-106 -1.163343758132058E-106
  -417.451849332982      -4.629876402751645E-107 -6.180927042673714E-106
  -416.658968327601      -1.223230446174357E-105 -3.219608150203688E-106
  -415.866087322220      -1.503716585578211E-105  2.164577662442038E-105
  -415.073206316840       3.178773760071649E-105  4.644338847800708E-105
  -414.280325311459       1.203338034764622E-104 -2.792930549836118E-105
  -413.487444306078       4.091318087504947E-105 -2.763038737227139E-104
  -412.694563300697      -5.656388658247207E-104 -3.227297894146572E-104
  -411.901682295317      -1.205664295266797E-103  9.978685329483781E-104
  -411.108801289936       1.319898556173442E-103  3.637082781262091E-103
  -410.315920284555       9.800214784206164E-103 -2.885224646586239E-104
  -409.523039279174       6.474398533281133E-103 -2.448819988084987E-102
  -408.730158273793      -5.781081016336992E-102 -3.237470885919073E-102
  -407.937277268413      -1.151766443563446E-101  1.305095475916037E-101
  -407.144396263032       2.848217681292970E-101  3.549064588586018E-101
  -406.351515257651       1.002464748362927E-100 -6.084287263914164E-101
  -405.558634252270      -1.290456683807182E-100 -2.653280687573347E-100
  -404.765753246890      -6.637059765083644E-100  2.750506991985440E-100
  -403.972872241509       5.904944445382048E-100  1.573045926503853E-099
  -403.179991236128       3.533663559400681E-099 -1.260699695871053E-099
  -402.387110230747      -2.609658500255583E-099 -7.528445017404271E-099
  -401.594229225366      -1.524757190389227E-098  5.076388085405814E-099
  -400.801348219986       8.958050007491842E-099  2.947994903660807E-098
  -400.008467214605       5.467307317040874E-098 -1.361995120363697E-098
  -399.215586209224      -1.569123802752693E-098 -9.757836028320515E-098
  -398.422705203843      -1.674557116847244E-097  5.525707034394735E-099
  -397.629824198462      -3.900132770103986E-098  2.742632916466379E-097
