  -516.561975005580       1.507340597025914E-189  1.824054115939557E-189
  -515.769094000199       1.616733120145069E-162 -7.542001654496041E-163
  -514.976212994818      -4.629338410101844E-162 -2.384985627809431E-161
  -514.183331989437      -1.882995372957258E-160 -7.393596855074419E-162
  -513.390450984057      -2.913439638144351E-160  1.128145286245928E-159
  -512.597569978676       5.736544009456830E-159  2.743763580760076E-159
  -511.804688973295       1.851988484719228E-158 -2.604139982596513E-158
  -511.011807967914      -1.083878421619132E-157 -1.049034590761671E-157
  -510.218926962534      -5.293257883274128E-157  4.196714298670474E-157
  -509.426045957153       1.521422360422788E-156  2.451333671837835E-156
  -508.633164951772       1.060058044467672E-155 -5.158491514144627E-156
  -507.840283946391      -1.617715003314538E-155 -4.328173457488994E-155
  -507.047402941010      -1.681317879389372E-154  4.554547394404086E-155
  -506.254521935630       1.061133375198178E-154  6.248511606808105E-154
  -505.461640930249       2.230544689873474E-153 -1.428771605317409E-154
  -504.668759924868       3.997680618316264E-154 -7.667019922111205E-153
  -503.875878919487      -2.539591044431121E-152 -4.693459760046448E-153
  -503.082997914107      -2.768830183117578E-152  8.095645563082285E-152
  -502.290116908726       2.473240675099491E-151  1.328002598542433E-151
  -501.497235903345       5.704898829684662E-151 -7.177998568819294E-151
  -500.704354897964      -1.944926405927601E-150 -2.277480755877496E-150
  -499.911473892583      -8.602359366158884E-150  4.737393947535115E-150
  -499.118592887203       9.342900943392934E-150  3.104641951131293E-149
  -498.325711881822       1.076602385546779E-148 -8.335887837681038E-150
  -497.532830876441       4.990698600277461E-149 -3.597493773720235E-148
  -496.739949871060      -1.159342643357441E-147 -4.221009250013002E-148
  -495.947068865680      -2.221641414742358E-147  3.599410130653618E-147
  -495.154187860299       1.073107631438614E-146  9.916135385312295E-147
  -494.361306854918       4.052454616665931E-146 -3.052650927357427E-146
  -493.568425849537      -8.189452511773794E-146 -1.564351235930307E-145
  -492.775544844156      -5.794453138929686E-145  2.025647270553871E-145
  -491.982663838776       4.390426435397605E-145  2.077718761242341E-144
  -491.189782833395       7.249249186923642E-144 -7.106493448798749E-145
  -490.396901828014      -8.368238295810673E-146 -2.468252438698382E-143
  -489.604020822633      -8.212815715159559E-143 -6.332488026212311E-144
  -488.811139817252      -3.936151252895415E-143  2.671781342547430E-142
  -488.018258811872       8.497366214320689E-142  1.793904950134856E-142
  -487.225377806491       7.198561934213128E-142 -2.641353823299340E-141
  -486.432496801110      -8.022809806747425E-141 -2.694628159917089E-141
  -485.639615795729      -9.656945443836443E-141  2.380846184867254E-140
  -484.846734790349       6.902440250372272E-140  3.357909570591280E-140
  -484.053853784968       1.140886880667208E-139 -1.954449903992631E-139
  -483.260972779587      -5.400927893313754E-139 -3.801132828253613E-139
  -482.468091774206      -1.244013082876501E-138  1.454175851455674E-138
  -481.675210768825       3.802955354405918E-138  4.002479744420618E-138
  -480.882329763445       1.266527186170410E-137 -9.607370558778843E-138
  -480.089448758064      -2.322149835612709E-137 -3.942935807612283E-137
  -479.296567752683      -1.208018685661668E-136  5.274996467749666E-137
  -478.503686747302       1.084591681366459E-136  3.643344273207886E-136
  -477.710805741921       1.081953564716879E-135 -1.822939587854510E-136
  -476.917924736541      -1.453450690880264E-136 -3.164325342646450E-135
  -476.125043731160      -9.115121189245955E-135 -6.635529380556539E-136
  -475.332162725779      -4.923450096743064E-135  2.586139700712925E-134
  -474.539281720398       7.225997195671217E-134  2.236309089488888E-134
  -473.746400715018       8.605961066275838E-134 -1.987880129256852E-133
  -472.953519709637      -5.382106626123645E-133 -3.034662956030235E-133
  -472.160638704256      -1.011806235552600E-132  1.433256600469386E-132
  -471.367757698875       3.750892279428273E-132  3.240198793715041E-132
  -470.574876693494       1.005524229026516E-131 -9.635146505072134E-132
