  0.396440502690391       0.215867005317539      -0.592980570336319     
   1.18932150807117      -0.501461922147546       0.282012773853507     
   1.98220251345196       0.468441166780035       0.109424022754218     
   2.77508351883274      -0.194541074933250      -0.318313416811888     
   3.56796452421352      -8.300157202892844E-002  0.259467866548563     
   4.36084552959430       0.180492238571746      -6.137268138093944E-002
   5.15372653497509      -0.100773876041174      -8.248626839252911E-002
   5.94660754035587      -1.842087399881474E-002  8.648432905255546E-002
   6.73948854573665       5.963341749643018E-002 -1.135452685923250E-002
   7.53236955111743      -2.104888187636838E-002 -3.726059910781568E-002
   8.32525055649822      -2.238810315535837E-002  2.202297627048099E-002
   9.11813156187900       2.026109207383651E-002  1.334921159944196E-002
   9.91101256725978       7.942399795106901E-003 -1.825747622206933E-002
   10.7038935726406      -1.685660411692182E-002 -4.525726530078848E-003
   11.4967745780213      -2.011339051124488E-003  1.626296067426464E-002
   12.2896555834021       1.646033677193339E-002 -3.793268446019441E-004
   13.0825365887829      -3.347697896856309E-003 -1.730764406606002E-002
   13.8754175941637      -1.842638045280501E-002  7.677936309917890E-003
   14.6682985995445       1.424234843227281E-002  1.889023766239249E-002
   15.4611796049253       1.675861974510729E-002 -2.362593508792571E-002
   16.2540606103060      -3.500909796367440E-002 -8.814250890884161E-003
   17.0469416156868       8.446973229249043E-003  4.427797242742778E-002
   17.8398226210676       4.289247042979264E-002 -3.517850359407680E-002
   18.6327036264484      -6.271265807783745E-002 -2.133151487077595E-002
   19.4255846318292       2.063800852506340E-002  7.282275730713611E-002
   20.2184656372100       4.990394350073757E-002 -6.488235702159340E-002
   21.0113466425907      -8.318062225551066E-002  2.292526099519562E-004
   21.8042276479715       4.880432451707088E-002  6.240026805150557E-002
   22.5971086533523       1.822285009860624E-002 -6.845753959416100E-002
   23.3899896587331      -5.606641562205409E-002  2.093766137846524E-002
   24.1828706641139       3.874132762400533E-002  2.872042787273894E-002
   24.9757516694946       4.276535213768909E-003 -3.727142160696907E-002
   25.7686326748754      -2.681357301287080E-002  9.831713064446419E-003
