     4.00000    -0.12192757E-03
     4.01200    -0.11360805E-03
     4.02400    -0.10532677E-03
     4.03600    -0.97080964E-04
     4.04800    -0.88867917E-04
     4.06000    -0.80684945E-04
     4.07200    -0.72529397E-04
     4.08400    -0.64398655E-04
     4.09600    -0.56290131E-04
     4.10800    -0.48201260E-04
     4.12000    -0.40129502E-04
     4.13200    -0.32072337E-04
     4.14400    -0.24027263E-04
     4.15600    -0.15991794E-04
     4.16800    -0.79634561E-05
     4.18000     0.60211873E-07
     4.19200     0.80816632E-05
     4.20400     0.16103344E-04
     4.21600     0.24127698E-04
     4.22800     0.32157164E-04
     4.24000     0.40194182E-04
     4.25200     0.48241194E-04
     4.26400     0.56300647E-04
     4.27600     0.64374993E-04
     4.28800     0.72466692E-04
     4.30000     0.80578216E-04
     4.31200     0.88712048E-04
     4.32400     0.96870686E-04
     4.33600     0.10505665E-03
     4.34800     0.11327246E-03
     4.36000     0.12152068E-03
     4.37200     0.12980389E-03
     4.38400     0.13812469E-03
     4.39600     0.14648571E-03
     4.40800     0.15488961E-03
     4.42000     0.16333909E-03
     4.43200     0.17183686E-03
     4.44400     0.18038569E-03
     4.45600     0.18898839E-03
     4.46800     0.19764780E-03
     4.48000     0.20636681E-03
     4.49200     0.21514835E-03
     4.50400     0.22399541E-03
     4.51600     0.23291102E-03
     4.52800     0.24189828E-03
     4.54000     0.25096035E-03
     4.55200     0.26010043E-03
     4.56400     0.26932179E-03
     4.57600     0.27862780E-03
     4.58800     0.28802185E-03
     4.60000     0.29750744E-03
     4.61200     0.30708814E-03
     4.62400     0.31676759E-03
     4.63600     0.32654954E-03
     4.64800     0.33643781E-03
     4.66000     0.34643632E-03
     4.67200     0.35654909E-03
     4.68400     0.36678024E-03
     4.69600     0.37713400E-03
     4.70800     0.38761471E-03
     4.72000     0.39822682E-03
     4.73200     0.40897493E-03
     4.74400     0.41986375E-03
     4.75600     0.43089812E-03
     4.76800     0.44208303E-03
     4.78000     0.45342361E-03
     4.79200     0.46492516E-03
     4.80400     0.47659312E-03
     4.81600     0.48843312E-03
     4.82800     0.50045095E-03
     4.84000     0.51265260E-03
     4.85200     0.52504423E-03
     4.86400     0.53763222E-03
     4.87600     0.55042317E-03
     4.88800     0.56342389E-03
     4.90000     0.57664141E-03
     4.91200     0.59008302E-03
     4.92400     0.60375627E-03
     4.93600     0.61766896E-03
     4.94800     0.63182918E-03
     4.96000     0.64624533E-03
     4.97200     0.66092608E-03
     4.98400     0.67588046E-03
     4.99600     0.69111782E-03
     5.00800     0.70664787E-03
     5.02000     0.72248071E-03
     5.03200     0.73862682E-03
     5.04400     0.75509709E-03
     5.05600     0.77190286E-03
     5.06800     0.78905592E-03
     5.08000     0.80656855E-03
     5.09200     0.82445354E-03
     5.10400     0.84272421E-03
     5.11600     0.86139444E-03
     5.12800     0.88047873E-03
     5.14000     0.89999219E-03
     5.15200     0.91995060E-03
     5.16400     0.94037046E-03
     5.17600     0.96126898E-03
     5.18800     0.98266419E-03
     5.20000     0.10045749E-02
     5.21200     0.10270209E-02
     5.22400     0.10500229E-02
     5.23600     0.10736024E-02
     5.24800     0.10977823E-02
     5.26000     0.11225862E-02
     5.27200     0.11480394E-02
     5.28400     0.11741679E-02
     5.29600     0.12009996E-02
     5.30800     0.12285633E-02
     5.32000     0.12568898E-02
     5.33200     0.12860112E-02
     5.34400     0.13159616E-02
     5.35600     0.13467767E-02
     5.36800     0.13784944E-02
     5.38000     0.14111546E-02
     5.39200     0.14447996E-02
     5.40400     0.14794742E-02
     5.41600     0.15152256E-02
     5.42800     0.15521042E-02
     5.44000     0.15901631E-02
     5.45200     0.16294590E-02
     5.46400     0.16700520E-02
     5.47600     0.17120061E-02
     5.48800     0.17553896E-02
     5.50000     0.18002751E-02
     5.51200     0.18467404E-02
     5.52400     0.18948686E-02
     5.53600     0.19447484E-02
