       44.20280      0.56441399E-015
       47.68448      0.37484442E-014
       51.16616      0.23102969E-013
       54.64783      0.13214417E-012
       58.12951      0.70144192E-012
       61.61119      0.34554045E-011
       65.09287      0.15796816E-010
       68.57454      0.67019896E-010
       72.05622      0.26387695E-009
       75.53790      0.96419027E-009
       79.01958      0.32695478E-008
       82.50125      0.10289077E-007
       85.98293      0.30048944E-007
       89.46461      0.81441635E-007
       92.94629      0.20484671E-006
       96.42797      0.47816534E-006
       99.90964      0.10358482E-005
      103.39132      0.20825105E-005
      106.87300      0.38856041E-005
      110.35468      0.67285714E-005
      113.83635      0.10814398E-004
      117.31803      0.16133777E-004
      120.79971      0.22345608E-004
      124.28139      0.28740229E-004
      127.76306      0.34343042E-004
      131.24474      0.38159312E-004
      134.72642      0.39482275E-004
      138.20810      0.38134126E-004
      141.68978      0.34524416E-004
      145.17145      0.29494089E-004
      148.65313      0.24018841E-004
      152.13481      0.18909006E-004
      155.61649      0.14629027E-004
      159.09816      0.11283792E-004
      162.57984      0.87333186E-005
      166.06152      0.67501699E-005
      169.54320      0.51412466E-005
      173.02487      0.37983110E-005
      176.50655      0.26867439E-005
      179.98823      0.18058663E-005
      183.46991      0.11526420E-005
      186.95159      0.70456758E-006
      190.43326      0.42114663E-006
      193.91494      0.25484311E-006
      197.39662      0.16230130E-006
      200.87830      0.11087118E-006
      204.35997      0.79856732E-007
      207.84165      0.58307488E-007
      211.32333      0.41584984E-007
      214.80501      0.28267018E-007
      218.28669      0.18066364E-007
      221.76836      0.10784980E-007
      225.25004      0.60048190E-008
      228.73172      0.31702778E-008
      232.21340      0.18533952E-008
      235.69507      0.22910613E-008
      239.17675      0.69267097E-008
      242.65843      0.25292060E-007
      246.14011      0.88516578E-007
      249.62178      0.28846026E-006
      253.10346      0.87270330E-006
      256.58514      0.24503970E-005
      260.06682      0.63853542E-005
      263.54850      0.15442392E-004
      267.03017      0.34660092E-004
      270.51185      0.72199857E-004
      273.99353      0.13958604E-003
      277.47521      0.25047024E-003
      280.95688      0.41714869E-003
      284.43856      0.64485417E-003
      287.92024      0.92531018E-003
      291.40192      0.12325167E-002
      294.88359      0.15240837E-002
      298.36527      0.17497432E-002
      301.84695      0.18652558E-002
      305.32863      0.18465570E-002
      308.81031      0.16979493E-002
      312.29198      0.14505111E-002
      315.77366      0.11515219E-002
      319.25534      0.84982078E-003
      322.73702      0.58327061E-003
      326.21869      0.37249862E-003
      329.70037      0.22149405E-003
      333.18205      0.12271728E-003
      336.66373      0.63406748E-004
      340.14540      0.30583611E-004
      343.62708      0.13786587E-004
      347.10876      0.58153466E-005
      350.59044      0.22984126E-005
      354.07212      0.85289954E-006
      357.55379      0.30057215E-006
      361.03547      0.11416856E-006
      364.51715      0.99876389E-007
      367.99883      0.27579488E-006
      371.48050      0.95022415E-006
      374.96218      0.31263261E-005
      378.44386      0.95802313E-005
      381.92554      0.27292717E-004
      385.40721      0.72281391E-004
      388.88889      0.17797390E-003
      392.37057      0.40745716E-003
      395.85225      0.86745894E-003
      399.33393      0.17175189E-002
      402.81560      0.31628757E-002
      406.29728      0.54178958E-002
      409.77896      0.86334388E-002
      413.26064      0.12798955E-001
      416.74231      0.17653518E-001
      420.22399      0.22655707E-001
      423.70567      0.27054014E-001
      427.18735      0.30061188E-001
      430.66902      0.31081931E-001
      434.15070      0.29904736E-001
      437.63238      0.26773420E-001
      441.11406      0.22305453E-001
      444.59574      0.17294715E-001
      448.07741      0.12485132E-001
      451.55909      0.84028011E-002
      455.04077      0.52932198E-002
      458.52245      0.31563811E-002
      462.00412      0.18362832E-002
      465.48580      0.11156975E-002
      468.96748      0.78448790E-003
      472.44916      0.67345843E-003
      475.93083      0.66205035E-003
      479.41251      0.67296981E-003
      482.89419      0.66340579E-003
      486.37587      0.61678624E-003
      489.85755      0.53520963E-003
      493.33922      0.43185309E-003
      496.82090      0.32360084E-003
      500.30258      0.22508729E-003
      503.78426      0.14531124E-003
      507.26593      0.87072143E-004
      510.74761      0.48465696E-004
      514.22929      0.25206454E-004
      517.71097      0.12763040E-004
      521.19264      0.79172896E-005
      524.67432      0.10020929E-004
      528.15600      0.22698523E-004
      531.63768      0.56941276E-004
      535.11936      0.13631152E-003
      538.60103      0.30401643E-003
      542.08271      0.62959045E-003
      545.56439      0.12100816E-002
      549.04607      0.21584352E-002
      552.52774      0.35729543E-002
      556.00942      0.54888259E-002
      559.49110      0.78251912E-002
      562.97278      0.10353186E-001
      566.45446      0.12712085E-001
      569.93613      0.14485183E-001
      573.41781      0.15317866E-001
      576.89949      0.15033124E-001
      580.38117      0.13693433E-001
      583.86284      0.11580265E-001
      587.34452      0.91022551E-002
      590.82620      0.66767502E-002
      594.30788      0.46374256E-002
      597.78955      0.32009639E-002
      601.27123      0.24923743E-002
      604.75291      0.26001724E-002
      608.23459      0.36208472E-002
      611.71627      0.56586024E-002
      615.19794      0.87675309E-002
      618.67962      0.12853349E-001
      622.16130      0.17581213E-001
      625.64298      0.22350151E-001
      629.12465      0.26378385E-001
      632.60633      0.28895237E-001
      636.08801      0.29375178E-001
      639.56969      0.27714156E-001
      643.05136      0.24265386E-001
      646.53304      0.19716802E-001
      650.01472      0.14867889E-001
      653.49640      0.10404605E-001
      656.97808      0.67571785E-002
      660.45975      0.40725709E-002
      663.94143      0.22779038E-002
      667.42311      0.11824031E-002
      670.90479      0.56958591E-003
      674.38646      0.25463399E-003
      677.86814      0.10564209E-003
      681.34982      0.40674396E-004
      684.83150      0.14533475E-004
      688.31317      0.48194090E-005
      691.79485      0.14838314E-005
      695.27653      0.42719896E-006
      698.75821      0.12805826E-006
      702.23989      0.90947849E-007
      705.72156      0.24187406E-006
      709.20324      0.81453433E-006
      712.68492      0.26057059E-005
      716.16660      0.77477498E-005
      719.64827      0.21382936E-004
      723.12995      0.54772423E-004
      726.61163      0.13021350E-003
      730.09331      0.28730928E-003
      733.57498      0.58836278E-003
      737.05666      0.11182723E-002
      740.53834      0.19727199E-002
      744.02002      0.32300747E-002
      747.50170      0.49091934E-002
      750.98337      0.69261198E-002
      754.46505      0.90719291E-002
      757.94673      0.11033419E-001
      761.42841      0.12463185E-001
      764.91008      0.13080496E-001
      768.39176      0.12763583E-001
      771.87344      0.11592454E-001
      775.35512      0.98235032E-002
      778.83679      0.78109481E-002
      782.31847      0.59154530E-002
      785.80015      0.44424523E-002
      789.28183      0.36320486E-002
      792.76351      0.36917832E-002
      796.24518      0.48384655E-002
