       44.20280      0.39314856E-017
       47.68448      0.26110186E-016
       51.16616      0.16092618E-015
       54.64783      0.92046426E-015
       58.12951      0.48859680E-014
       61.61119      0.24068985E-013
       65.09287      0.11003438E-012
       68.57454      0.46683405E-012
       72.05622      0.18380618E-011
       75.53790      0.67161626E-011
       79.01958      0.22774340E-010
       82.50125      0.71669424E-010
       85.98293      0.20930790E-009
       89.46461      0.56728459E-009
       92.94629      0.14268560E-008
       96.42797      0.33306070E-008
       99.90964      0.72149137E-008
      103.39132      0.14504547E-007
      106.87300      0.27061003E-007
      110.35468      0.46854647E-007
      113.83635      0.75289562E-007
      117.31803      0.11227876E-006
      120.79971      0.15540115E-006
      124.28139      0.19963075E-006
      127.76306      0.23804407E-006
      131.24474      0.26352037E-006
      134.72642      0.27090747E-006
      138.20810      0.25875757E-006
      141.68978      0.22983027E-006
      145.17145      0.19011777E-006
      148.65313      0.14685754E-006
      152.13481      0.10643339E-006
      155.61649      0.72994210E-007
      159.09816      0.48147997E-007
      162.57984      0.31544130E-007
      166.06152      0.21840382E-007
      169.54320      0.17553945E-007
      173.02487      0.17512588E-007
      176.50655      0.20879839E-007
      179.98823      0.26907509E-007
      183.46991      0.34637595E-007
      186.95159      0.42751166E-007
      190.43326      0.49671003E-007
      193.91494      0.53896275E-007
      197.39662      0.54426009E-007
      200.87830      0.51071145E-007
      204.35997      0.44500371E-007
      207.84165      0.35994216E-007
      211.32333      0.27022129E-007
      214.80501      0.18827601E-007
      218.28669      0.12174343E-007
      221.76836      0.73057519E-008
      225.25004      0.40686500E-008
      228.73172      0.21028138E-008
      232.21340      0.10086017E-008
      235.69507      0.44899924E-009
      239.17675      0.18567878E-009
      242.65843      0.71950338E-010
      246.14011      0.28298405E-010
      249.62178      0.18147114E-010
      253.10346      0.32194973E-010
      256.58514      0.83934097E-010
      260.06682      0.21699210E-009
      263.54850      0.52428692E-009
      267.03017      0.11764523E-008
      270.51185      0.24500925E-008
      273.99353      0.47355163E-008
      277.47521      0.84943220E-008
      280.95688      0.14140663E-007
