  -516.561975005580      -4.746774117163791E-187  1.778339030771893E-187
  -515.769094000199       1.090301229313758E-160  3.215209937367336E-160
  -514.976212994818       3.727039780323102E-159 -1.136515817810663E-159
  -514.183331989437      -6.131975920219912E-159 -2.343798391255142E-158
  -513.390450984057      -1.127301441014290E-157  2.250784613733515E-158
  -512.597569978676       5.149408542529783E-158  4.627604676711258E-157
  -511.804688973295       1.701627317106996E-156  1.663918116720624E-158
  -511.011807967914       9.777242134621735E-157 -5.729864380490625E-156
  -510.218926962534      -1.776714807131592E-155 -6.849088506525962E-156
  -509.426045957153      -3.467871110278409E-155  5.021784214368556E-155
  -508.633164951772       1.247816711857012E-154  1.489455904036443E-154
  -507.840283946391       5.719113820486770E-154 -2.432065504135497E-154
  -507.047402941010      -1.763338973227330E-154 -2.004663463042028E-153
  -506.254521935630      -6.443932350380526E-153 -1.567119342192111E-153
  -505.461640930249      -1.203912178282461E-152  1.879004806745111E-152
  -504.668759924868       4.780608327011999E-152  6.013825408760974E-152
  -503.875878919487       2.542003894802148E-151 -9.312085438899905E-152
  -503.082997914107      -4.525515725109553E-152 -9.746618302150752E-151
  -502.290116908726      -3.489003066809237E-150 -8.381581755147359E-151
  -501.497235903345      -6.297746388337299E-150  1.183971454894617E-149
  -500.704354897964       3.848993057823832E-149  3.289823765409012E-149
  -499.911473892583       1.485402364412748E-148 -1.211355483128729E-148
  -499.118592887203      -3.742248696547933E-148 -6.161962564490265E-148
  -498.325711881822      -2.404762283430037E-147  1.156228073534061E-147
  -497.532830876441       3.643628055708986E-147  8.908580498170207E-147
  -496.739949871060       3.138939835728180E-146 -1.182583743150159E-146
  -495.947068865680      -3.912862009782245E-146 -1.050967129634972E-145
  -495.154187860299      -3.341029136112682E-145  1.283933115838225E-145
  -494.361306854918       4.045483917884415E-145  1.010038383393785E-144
  -493.568425849537       2.918310375375592E-144 -1.190874281905990E-144
  -492.775544844156      -3.202600444558280E-144 -8.122747486265743E-144
  -491.982663838776      -2.197241090291189E-143  7.667463214897186E-144
  -491.189782833395       1.549746047259996E-143  5.815858130811893E-143
  -490.396901828014       1.509834992508014E-142 -2.198513522229874E-143
  -489.604020822633       5.285928196544647E-144 -3.831518953849091E-142
  -488.811139817252      -9.414545541319014E-142 -2.046525690998224E-142
  -488.018258811872      -1.071744078926990E-141  2.201045471628406E-141
  -487.225377806491       4.738568564444808E-141  4.208985542280062E-141
  -486.432496801110       1.440634243312902E-140 -8.700776450670424E-141
  -485.639615795729      -1.010378290701200E-140 -4.496050390996071E-140
  -484.846734790349      -1.297545341901127E-139 -1.492319223766565E-140
  -484.053853784968      -1.687609577447175E-139  3.450329596817439E-139
  -483.260972779587       8.243785156074524E-139  8.339976777536483E-139
  -482.468091774206       3.331980811412537E-138 -1.636261392477533E-138
  -481.675210768825      -1.878897567240807E-138 -1.199584454228497E-137
  -480.882329763445      -4.054489558873687E-137 -4.712758940521311E-138
  -480.089448758064      -4.800715147877371E-137  1.315011446131668E-136
  -479.296567752683       4.157110972912959E-136  2.507110811501265E-136
  -478.503686747302       1.074001097001921E-135 -1.298625284231137E-135
  -477.710805741921      -4.058279804823726E-135 -4.135679169114517E-135
  -476.917924736541      -1.475665986587388E-134  1.279012516963785E-134
  -476.125043731160       4.063760965051130E-134  4.930450723746842E-134
  -475.332162725779       1.546909774030386E-133 -1.287965892016219E-133
  -474.539281720398      -4.001001711216222E-133 -4.562363796555341E-133
  -473.746400715018      -1.269076558890833E-132  1.196043326735190E-132
  -472.953519709637       3.392355048285743E-132  3.356373431653590E-132
  -472.160638704256       8.555197979691304E-132 -9.055228211701763E-132
  -471.367757698875      -2.267418516882072E-131 -2.137563774741368E-131
  -470.574876693494      -5.316511957091573E-131  5.318564877858691E-131
  -469.781995688114       1.163900072537657E-130  1.327647497767894E-130
  -468.989114682733       3.327473526579583E-130 -2.343492817395107E-130
  -468.196233677352      -4.172346105609440E-130 -8.307591206258318E-130
  -467.403352671971      -2.043116163936061E-129  5.775227374369018E-130
  -466.610471666591       2.225126208630415E-130  4.884668028527492E-129
  -465.817590661210       1.116837478995548E-128  2.511133459436157E-129
  -465.024709655829       1.362973667786439E-128 -2.381699956858790E-128
  -464.231828650448      -4.503992573485589E-128 -5.065590144251107E-128
  -463.438947645067      -1.607058167242505E-127  6.504053410220311E-128
  -462.646066639687       1.521182257908319E-128  4.602838641618371E-127
  -461.853185634306       1.207824113861141E-126  3.983909737214061E-127
  -461.060304628925       2.239414731635133E-126 -2.878678580819027E-126
  -460.267423623544      -5.976528776807730E-126 -9.024902941436226E-126
  -459.474542618163      -3.173543704597758E-125  9.320177838408104E-126
  -458.681661612783       1.867199016533941E-126  1.033311975418451E-124
  -457.888780607402       3.201252782799685E-124  6.936330752657678E-125
  -457.095899602021       4.124468992023107E-124 -9.588319439280302E-124
  -456.303018596640      -2.807166087100624E-123 -1.760603812901870E-123
  -455.510137591260      -6.506856201628453E-123  8.095346383275890E-123
  -454.717256585879       2.308857621540844E-122  2.198006961120666E-122
  -453.924375580498       6.938486541223267E-122 -6.508794796647761E-122
  -453.131494575117      -1.803926991296537E-121 -2.070420843516026E-121
  -452.338613569736      -5.887649868328828E-121  4.872553360711577E-121
  -451.545732564356       1.270141882847046E-120  1.608008607302709E-120
