     4.00000    -0.12439364E-01
     4.01200    -0.11623317E-01
     4.02400    -0.10805954E-01
     4.03600    -0.99870340E-02
     4.04800    -0.91663157E-02
     4.06000    -0.83435582E-02
     4.07200    -0.75185202E-02
     4.08400    -0.66909604E-02
     4.09600    -0.58606367E-02
     4.10800    -0.50273062E-02
     4.12000    -0.41907251E-02
     4.13200    -0.33506484E-02
     4.14400    -0.25068297E-02
     4.15600    -0.16590209E-02
     4.16800    -0.80697223E-03
     4.18000     0.49568299E-04
     4.19200     0.91085479E-03
     4.20400     0.17771438E-02
     4.21600     0.26486946E-02
     4.22800     0.35257693E-02
     4.24000     0.44086330E-02
     4.25200     0.52975541E-02
     4.26400     0.61928048E-02
     4.27600     0.70946606E-02
     4.28800     0.80034013E-02
     4.30000     0.89193107E-02
     4.31200     0.98426770E-02
     4.32400     0.10773793E-01
     4.33600     0.11712957E-01
     4.34800     0.12660472E-01
     4.36000     0.13616646E-01
     4.37200     0.14581793E-01
     4.38400     0.15556233E-01
     4.39600     0.16540293E-01
     4.40800     0.17534305E-01
     4.42000     0.18538609E-01
     4.43200     0.19553551E-01
     4.44400     0.20579486E-01
     4.45600     0.21616775E-01
     4.46800     0.22665788E-01
     4.48000     0.23726903E-01
     4.49200     0.24800508E-01
     4.50400     0.25886998E-01
     4.51600     0.26986780E-01
     4.52800     0.28100269E-01
     4.54000     0.29227891E-01
     4.55200     0.30370082E-01
     4.56400     0.31527291E-01
     4.57600     0.32699978E-01
     4.58800     0.33888613E-01
     4.60000     0.35093682E-01
     4.61200     0.36315682E-01
     4.62400     0.37555125E-01
     4.63600     0.38812535E-01
     4.64800     0.40088454E-01
     4.66000     0.41383436E-01
     4.67200     0.42698056E-01
     4.68400     0.44032900E-01
     4.69600     0.45388576E-01
     4.70800     0.46765708E-01
     4.72000     0.48164940E-01
     4.73200     0.49586934E-01
     4.74400     0.51032375E-01
     4.75600     0.52501968E-01
     4.76800     0.53996442E-01
     4.78000     0.55516546E-01
     4.79200     0.57063057E-01
     4.80400     0.58636776E-01
     4.81600     0.60238529E-01
     4.82800     0.61869173E-01
     4.84000     0.63529591E-01
     4.85200     0.65220698E-01
     4.86400     0.66943439E-01
     4.87600     0.68698794E-01
     4.88800     0.70487774E-01
     4.90000     0.72311430E-01
     4.91200     0.74170848E-01
     4.92400     0.76067155E-01
     4.93600     0.78001517E-01
     4.94800     0.79975146E-01
     4.96000     0.81989297E-01
     4.97200     0.84045272E-01
     4.98400     0.86144426E-01
     4.99600     0.88288161E-01
     5.00800     0.90477938E-01
     5.02000     0.92715273E-01
     5.03200     0.95001741E-01
     5.04400     0.97338983E-01
     5.05600     0.99728704E-01
     5.06800     0.10217268    
     5.08000     0.10467275    
     5.09200     0.10723086    
     5.10400     0.10984900    
     5.11600     0.11252926    
     5.12800     0.11527383    
     5.14000     0.11808497    
     5.15200     0.12096508    
     5.16400     0.12391662    
     5.17600     0.12694220    
     5.18800     0.13004451    
     5.20000     0.13322639    
     5.21200     0.13649081    
     5.22400     0.13984087    
     5.23600     0.14327982    
     5.24800     0.14681106    
     5.26000     0.15043816    
     5.27200     0.15416487    
     5.28400     0.15799512    
     5.29600     0.16193303    
     5.30800     0.16598295    
     5.32000     0.17014943    
     5.33200     0.17443727    
     5.34400     0.17885151    
     5.35600     0.18339749    
     5.36800     0.18808081    
     5.38000     0.19290737    
     5.39200     0.19788343    
     5.40400     0.20301557    
     5.41600     0.20831077    
     5.42800     0.21377641    
     5.44000     0.21942028    
     5.45200     0.22525066    
     5.46400     0.23127633    
     5.47600     0.23750659    
     5.48800     0.24395135    
     5.50000     0.25062111    
     5.51200     0.25752707    
     5.52400     0.26468117    
     5.53600     0.27209613    
     5.54800     0.27978554    
     5.56000     0.28776392    
     5.57200     0.29604681    
     5.58400     0.30465088    
     5.59600     0.31359400    
     5.60800     0.32289536    
     5.62000     0.33257563    
     5.63200     0.34265707    
     5.64400     0.35316370    
     5.65600     0.36412150    
     5.66800     0.37555858    
     5.68000     0.38750547    
     5.69200     0.39999532    
     5.70400     0.41306426    
     5.71600     0.42675175    
     5.72800     0.44110094    
     5.74000     0.45615920    
     5.75200     0.47197867    
     5.76400     0.48861685    
     5.77600     0.50613749    
     5.78800     0.52461139    
     5.80000     0.54411760    
     5.81200     0.56474476    
     5.82400     0.58659273    
     5.83600     0.60977461    
     5.84800     0.63441934    
     5.86000     0.66067474    
     5.87200     0.68871156    
     5.88400     0.71872831    
     5.89600     0.75095757    
     5.90800     0.78567371    
     5.92000     0.82320266    
     5.93200     0.86393395    
     5.94400     0.90833564    
     5.95600     0.95697236    
     5.96800      1.0105271    
     5.98000      1.0698270    
     5.99200      1.1358728    
     6.00400      1.2098727    
     6.01600      1.2932789    
     6.02800      1.3878268    
     6.04000      1.4955735    
     6.05200      1.6189349    
     6.06400      1.7607163    
     6.07600      1.9241327    
     6.08800      2.1128152    
     6.10000      2.3307957    
     6.11200      2.5824680    
     6.12400      2.8725180    
     6.13600      3.2058223    
     6.14800      3.5873125    
     6.16000      4.0218088    
     6.17200      4.5138268    
     6.18400      5.0673672    
     6.19600      5.6857013    
     6.20800      6.3711674    
     6.22000      7.1249946    
     6.23200      7.9471738    
     6.24400      8.8363902    
     6.25600      9.7900297    
     6.26800      10.804267    
     6.28000      11.874230    
     6.29200      12.994242    
     6.30400      14.158108    
     6.31600      15.359430    
     6.32800      16.591929    
     6.34000      17.849719    
     6.35200      19.127530    
     6.36400      20.420831    
     6.37600      21.725858    
     6.38800      23.039529    
     6.40000      24.359266    
     6.41200      25.682731    
     6.42400      27.007529    
     6.43600      28.330898    
     6.44800      29.649431    
