     4.00000    -0.12032293E-03
     4.01200    -0.11209322E-03
     4.02400    -0.10389995E-03
     4.03600    -0.95740475E-04
     4.04800    -0.87612186E-04
     4.06000    -0.79512512E-04
     4.07200    -0.71438909E-04
     4.08400    -0.63388859E-04
     4.09600    -0.55359870E-04
     4.10800    -0.47349468E-04
     4.12000    -0.39355204E-04
     4.13200    -0.31374640E-04
     4.14400    -0.23405358E-04
     4.15600    -0.15444951E-04
     4.16800    -0.74910223E-05
     4.18000     0.45881535E-06
     4.19200     0.84069426E-05
     4.20400     0.16355735E-04
     4.21600     0.24307567E-04
     4.22800     0.32264810E-04
     4.24000     0.40229839E-04
     4.25200     0.48205030E-04
     4.26400     0.56192765E-04
     4.27600     0.64195434E-04
     4.28800     0.72215434E-04
     4.30000     0.80255174E-04
     4.31200     0.88317078E-04
     4.32400     0.96403580E-04
     4.33600     0.10451713E-03
     4.34800     0.11266021E-03
     4.36000     0.12083531E-03
     4.37200     0.12904494E-03
     4.38400     0.13729165E-03
     4.39600     0.14557799E-03
     4.40800     0.15390658E-03
     4.42000     0.16228003E-03
     4.43200     0.17070101E-03
     4.44400     0.17917222E-03
     4.45600     0.18769639E-03
     4.46800     0.19627630E-03
     4.48000     0.20491476E-03
     4.49200     0.21361465E-03
     4.50400     0.22237887E-03
     4.51600     0.23121039E-03
     4.52800     0.24011222E-03
     4.54000     0.24908744E-03
     4.55200     0.25813918E-03
     4.56400     0.26727063E-03
     4.57600     0.27648505E-03
     4.58800     0.28578577E-03
     4.60000     0.29517618E-03
     4.61200     0.30465977E-03
     4.62400     0.31424009E-03
     4.63600     0.32392076E-03
     4.64800     0.33370552E-03
     4.66000     0.34359817E-03
     4.67200     0.35360262E-03
     4.68400     0.36372287E-03
     4.69600     0.37396304E-03
     4.70800     0.38432733E-03
     4.72000     0.39482008E-03
     4.73200     0.40544573E-03
     4.74400     0.41620885E-03
     4.75600     0.42711414E-03
     4.76800     0.43816643E-03
     4.78000     0.44937070E-03
     4.79200     0.46073206E-03
     4.80400     0.47225579E-03
     4.81600     0.48394732E-03
     4.82800     0.49581225E-03
     4.84000     0.50785637E-03
     4.85200     0.52008563E-03
     4.86400     0.53250619E-03
     4.87600     0.54512440E-03
     4.88800     0.55794682E-03
     4.90000     0.57098024E-03
     4.91200     0.58423167E-03
     4.92400     0.59770837E-03
     4.93600     0.61141784E-03
     4.94800     0.62536786E-03
     4.96000     0.63956648E-03
     4.97200     0.65402203E-03
     4.98400     0.66874316E-03
     4.99600     0.68373884E-03
     5.00800     0.69901836E-03
     5.02000     0.71459138E-03
     5.03200     0.73046791E-03
     5.04400     0.74665836E-03
     5.05600     0.76317356E-03
     5.06800     0.78002474E-03
     5.08000     0.79722360E-03
     5.09200     0.81478232E-03
     5.10400     0.83271355E-03
     5.11600     0.85103050E-03
     5.12800     0.86974691E-03
     5.14000     0.88887712E-03
     5.15200     0.90843607E-03
     5.16400     0.92843937E-03
     5.17600     0.94890329E-03
     5.18800     0.96984484E-03
     5.20000     0.99128180E-03
     5.21200     0.10132328E-02
     5.22400     0.10357171E-02
     5.23600     0.10587553E-02
     5.24800     0.10823685E-02
     5.26000     0.11065791E-02
