     4.00000     -1.7775958    
     4.01200     -1.6417992    
     4.02400     -1.5057257    
     4.03600     -1.3693332    
     4.04800     -1.2325799    
     4.06000     -1.0954242    
     4.07200    -0.95782404    
     4.08400    -0.81973771    
     4.09600    -0.68112323    
     4.10800    -0.54193847    
     4.12000    -0.40214115    
     4.13200    -0.26168877    
     4.14400    -0.12053855    
     4.15600     0.21352590E-01
     4.16800     0.16402806    
     4.18000     0.30753165    
     4.19200     0.45190757    
     4.20400     0.59720050    
     4.21600     0.74345561    
     4.22800     0.89071859    
     4.24000      1.0390357    
     4.25200      1.1884539    
     4.26400      1.3390207    
     4.27600      1.4907843    
     4.28800      1.6437938    
     4.30000      1.7980989    
     4.31200      1.9537502    
     4.32400      2.1107992    
     4.33600      2.2692983    
     4.34800      2.4293009    
     4.36000      2.5908612    
     4.37200      2.7540348    
     4.38400      2.9188782    
     4.39600      3.0854490    
     4.40800      3.2538063    
     4.42000      3.4240101    
     4.43200      3.5961221    
     4.44400      3.7702051    
     4.45600      3.9463235    
     4.46800      4.1245432    
     4.48000      4.3049317    
     4.49200      4.4875579    
     4.50400      4.6724929    
     4.51600      4.8598091    
     4.52800      5.0495810    
     4.54000      5.2418851    
     4.55200      5.4367998    
     4.56400      5.6344057    
     4.57600      5.8347855    
     4.58800      6.0380243    
     4.60000      6.2442094    
     4.61200      6.4534310    
     4.62400      6.6657814    
     4.63600      6.8813559    
     4.64800      7.1002525    
     4.66000      7.3225723    
     4.67200      7.5484193    
     4.68400      7.7779007    
     4.69600      8.0111271    
     4.70800      8.2482127    
     4.72000      8.4892749    
     4.73200      8.7344354    
     4.74400      8.9838194    
     4.75600      9.2375567    
     4.76800      9.4957808    
     4.78000      9.7586303    
     4.79200      10.026248    
     4.80400      10.298782    
     4.81600      10.576386    
     4.82800      10.859217    
     4.84000      11.147439    
     4.85200      11.441224    
     4.86400      11.740746    
     4.87600      12.046188    
     4.88800      12.357739    
     4.90000      12.675596    
     4.91200      12.999961    
     4.92400      13.331048    
     4.93600      13.669073    
     4.94800      14.014267    
     4.96000      14.366865    
     4.97200      14.727114    
     4.98400      15.095270    
     4.99600      15.471600    
     5.00800      15.856380    
     5.02000      16.249901    
     5.03200      16.652461    
     5.04400      17.064376    
     5.05600      17.485972    
     5.06800      17.917590    
     5.08000      18.359586    
     5.09200      18.812332    
     5.10400      19.276214    
     5.11600      19.751640    
     5.12800      20.239033    
     5.14000      20.738836    
     5.15200      21.251513    
     5.16400      21.777551    
     5.17600      22.317459    
     5.18800      22.871770    
     5.20000      23.441045    
     5.21200      24.025870    
     5.22400      24.626862    
     5.23600      25.244670    
     5.24800      25.879974    
     5.26000      26.533492    
     5.27200      27.205978    
     5.28400      27.898226    
     5.29600      28.611074    
     5.30800      29.345406    
     5.32000      30.102154    
     5.33200      30.882304    
     5.34400      31.686897    
     5.35600      32.517035    
     5.36800      33.373886    
     5.38000      34.258686    
     5.39200      35.172747    
     5.40400      36.117463    
     5.41600      37.094314    
     5.42800      38.104875    
     5.44000      39.150823    
     5.45200      40.233948    
     5.46400      41.356157    
     5.47600      42.519490    
     5.48800      43.726130    
     5.50000      44.978413    
     5.51200      46.278847    
     5.52400      47.630126    
     5.53600      49.035147    
     5.54800      50.497033    
     5.56000      52.019154    
     5.57200      53.605154    
     5.58400      55.258981    
     5.59600      56.984919    
     5.60800      58.787630    
     5.62000      60.672198    
